year,state,county_fips,county_name,lei,institution_name,applications,originations,denials,market_share_orig_pct,apps_conventional,apps_fha,apps_va,apps_usda_other,apps_other_loan_type,orig_conventional,orig_fha,orig_va,orig_usda_other,orig_other_loan_type,priority_market
2025,CT,09160,,549300QVGK8WC4HQ3C28,,2,1,1,0.04,1,1,0,0,0,1,0,0,0,0,national
2025,CT,09160,,549300R77W0P105C3S50,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09160,,549300REENMLD2RN3W58,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09160,,549300SK2GVCQXPD4S58,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09160,,549300SUCQ1358EGVE89,,17,1,6,0.04,0,1,16,0,0,0,0,1,0,0,national
2025,CT,09160,,549300SY0ZRUCS4CSY07,,3,1,0,0.04,3,0,0,0,0,1,0,0,0,0,national
2025,CT,09160,,549300SYR11CYON0JE74,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09160,,549300T7HRS5DVBUPQ06,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09160,,549300UR5AOWTJJ7KZ64,,2,1,0,0.04,2,0,0,0,0,1,0,0,0,0,national
2025,CT,09160,,549300VQUTI5IU7GXT57,,5,1,2,0.04,3,1,1,0,0,1,0,0,0,0,national
2025,CT,09160,,549300W45D2J6BT4LX65,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09160,,549300XCVBRR56D08F03,,4,1,0,0.04,4,0,0,0,0,1,0,0,0,0,national
2025,CT,09160,,549300XLRD9QLLJRCB89,,2,1,1,0.04,2,0,0,0,0,1,0,0,0,0,national
2025,CT,09160,,549300ZCR1XCLNEEI724,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09160,,6PTKHDJ8HDUF78PFWH30,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09160,,98450057741D3B36B015,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09160,,984500B659A36CF0D469,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09160,,C5654JQHZUHN0772B561,,4,1,2,0.04,1,0,3,0,0,0,0,1,0,0,national
2025,CT,09160,,FDXQ75GPEQKRPWABYN63,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,CT,09160,,X05BVSK68TQ7YTOSNR22,,25,1,17,0.04,25,0,0,0,0,1,0,0,0,0,national
2025,CT,09170,,549300FGXN1K3HLB1R50,,959,716,153,6.7,777,147,35,0,0,595,95,26,0,0,national
2025,CT,09170,,549300VJQJVZKJBDWS17,,768,538,40,5.04,624,135,9,0,0,450,81,7,0,0,national
2025,CT,09170,,DRMSV1Q0EKMEXLAU1P80,,900,533,272,4.99,894,4,2,0,0,529,3,1,0,0,national
2025,CT,09170,,549300HW662MN1WU8550,,697,512,93,4.79,456,190,51,0,0,347,130,35,0,0,national
2025,CT,09170,,549300KWXO8FUM7L0E14,,561,429,54,4.02,552,9,0,0,0,425,4,0,0,0,national
2025,CT,09170,,549300CA0J0Z7OFQBG71,,573,326,142,3.05,573,0,0,0,0,326,0,0,0,0,national
2025,CT,09170,,WWB2V0FCW3A0EE3ZJN75,,537,302,179,2.83,523,14,0,0,0,298,4,0,0,0,national
2025,CT,09170,,5493006Z74IVZXJ0XO35,,397,269,73,2.52,397,0,0,0,0,269,0,0,0,0,national
2025,CT,09170,,B4TYDEB6GKMZO031MB27,,623,257,211,2.41,617,6,0,0,0,255,2,0,0,0,national
2025,CT,09170,,549300HYHFCULSUBAE54,,276,236,16,2.21,226,45,5,0,0,190,41,5,0,0,national
2025,CT,09170,,549300GKFNPRWNS0GF29,,337,223,27,2.09,196,90,9,42,0,130,52,8,33,0,national
2025,CT,09170,,549300VZVN841I2ILS84,,291,192,14,1.8,222,63,6,0,0,154,35,3,0,0,national
2025,CT,09170,,254900C1CRYSCHG38F20,,239,184,28,1.72,239,0,0,0,0,184,0,0,0,0,national
2025,CT,09170,,WV0OVGBTLUP1XIUJE722,,349,180,79,1.69,347,2,0,0,0,178,2,0,0,0,national
2025,CT,09170,,03D0JEWFDFUS0SEEKG89,,331,174,97,1.63,327,4,0,0,0,172,2,0,0,0,national
2025,CT,09170,,54930001NSTOD85LT125,,233,170,12,1.59,208,19,6,0,0,156,12,2,0,0,national
2025,CT,09170,,549300FNXYY540N23N64,,420,142,91,1.33,289,114,17,0,0,106,30,6,0,0,national
2025,CT,09170,,549300AG64NHILB7ZP05,,248,138,55,1.29,187,50,11,0,0,107,22,9,0,0,national
2025,CT,09170,,7H6GLXDRUGQFU57RNE97,,202,124,22,1.16,196,5,1,0,0,120,3,1,0,0,national
2025,CT,09170,,549300E2UX99HKDBR481,,293,116,32,1.09,160,127,6,0,0,82,32,2,0,0,national
2025,CT,09170,,549300U3721PJGQZYY68,,223,116,24,1.09,159,55,9,0,0,88,22,6,0,0,national
2025,CT,09170,,549300121SF0K2LN2804,,146,109,4,1.02,134,9,3,0,0,99,8,2,0,0,national
2025,CT,09170,,RVDPPPGHCGZ40J4VQ731,,228,109,26,1.02,119,96,13,0,0,63,41,5,0,0,national
2025,CT,09170,,549300LBCBNR1OT00651,,161,106,26,0.99,138,16,7,0,0,94,9,3,0,0,national
2025,CT,09170,,549300RPOGWJRH63HS39,,136,102,7,0.95,126,10,0,0,0,96,6,0,0,0,national
2025,CT,09170,,5493005HTCBH4TWCVM82,,147,97,10,0.91,144,3,0,0,0,97,0,0,0,0,national
2025,CT,09170,,549300TYBI78RNWPFB28,,137,94,23,0.88,137,0,0,0,0,94,0,0,0,0,national
2025,CT,09170,,5493009OLY1HC3F0SB77,,131,92,17,0.86,116,13,2,0,0,82,9,1,0,0,national
2025,CT,09170,,54930052M48FOD3CWA54,,137,91,10,0.85,96,40,1,0,0,69,21,1,0,0,national
2025,CT,09170,,5493003GQDUH26DNNH17,,195,88,46,0.82,172,0,23,0,0,77,0,11,0,0,national
2025,CT,09170,,98450057741D3B36B015,,115,88,24,0.82,115,0,0,0,0,88,0,0,0,0,national
2025,CT,09170,,984500U2F9A83N391A91,,104,84,10,0.79,104,0,0,0,0,84,0,0,0,0,national
2025,CT,09170,,549300F8C5JA44WNMI75,,105,82,2,0.77,73,31,1,0,0,56,25,1,0,0,national
2025,CT,09170,,549300DD5QQUHO6PCH70,,162,80,31,0.75,21,6,135,0,0,8,2,70,0,0,national
2025,CT,09170,,5493005PKOSG7MYX0B34,,114,79,13,0.74,94,19,1,0,0,65,14,0,0,0,national
2025,CT,09170,,HUX2X73FUCYHUVH1BK78,,193,79,70,0.74,181,11,1,0,0,77,2,0,0,0,national
2025,CT,09170,,549300GTVXJ2PGXNLM73,,107,77,13,0.72,84,23,0,0,0,62,15,0,0,0,national
2025,CT,09170,,549300LYRWPSYPK6S325,,237,74,26,0.69,51,149,37,0,0,16,44,14,0,0,national
2025,CT,09170,,549300M6EHOPLD2SFD66,,103,73,19,0.68,103,0,0,0,0,73,0,0,0,0,national
2025,CT,09170,,549300T9P3WXNMXX0I34,,100,73,6,0.68,80,19,1,0,0,59,14,0,0,0,national
2025,CT,09170,,549300YFPHIE78XPP635,,101,72,7,0.67,97,3,1,0,0,68,3,1,0,0,national
2025,CT,09170,,6BYL5QZYBDK8S7L73M02,,120,72,29,0.67,119,1,0,0,0,71,1,0,0,0,national
2025,CT,09170,,254900RUCO27MVGTO768,,120,62,14,0.58,120,0,0,0,0,62,0,0,0,0,national
2025,CT,09170,,549300MCIFZSDHUT8X63,,78,60,5,0.56,59,18,1,0,0,49,11,0,0,0,national
2025,CT,09170,,549300T5QSL6MC8M4D04,,81,60,3,0.56,55,20,6,0,0,45,13,2,0,0,national
2025,CT,09170,,254900UL88QFG0E40516,,124,59,30,0.55,124,0,0,0,0,59,0,0,0,0,national
2025,CT,09170,,549300DD4R4SYK5RAQ92,,87,59,1,0.55,67,14,6,0,0,48,10,1,0,0,national
2025,CT,09170,,5493004D0Z2WQR26VL57,,71,58,9,0.54,71,0,0,0,0,58,0,0,0,0,national
2025,CT,09170,,5493006VAGP3GQ8FJT49,,70,56,6,0.52,70,0,0,0,0,56,0,0,0,0,national
2025,CT,09170,,549300JYXTZDSPJEPI44,,94,54,29,0.51,58,33,3,0,0,35,16,3,0,0,national
2025,CT,09170,,549300PIL8LFAQ04XC20,,171,53,93,0.5,171,0,0,0,0,53,0,0,0,0,national
2025,CT,09170,,549300G2LV8W3C1G3762,,79,51,9,0.48,61,18,0,0,0,38,13,0,0,0,national
2025,CT,09170,,KB1H1DSPRFMYMCUFXT09,,98,50,22,0.47,86,12,0,0,0,44,6,0,0,0,national
2025,CT,09170,,549300MZ8VZJOVC63092,,76,49,20,0.46,65,9,2,0,0,41,6,2,0,0,national
2025,CT,09170,,5493001WHVQBGRSWEU75,,70,47,9,0.44,62,8,0,0,0,44,3,0,0,0,national
2025,CT,09170,,254900O86JRT86YLQO47,,62,46,8,0.43,62,0,0,0,0,46,0,0,0,0,national
2025,CT,09170,,2549005SIVTHG14U2905,,77,45,9,0.42,75,2,0,0,0,43,2,0,0,0,national
2025,CT,09170,,549300OPCWU6E72WUT29,,85,42,21,0.39,41,41,3,0,0,24,17,1,0,0,national
2025,CT,09170,,549300YIQ7S7Z8PIHE53,,140,41,94,0.38,105,30,5,0,0,32,8,1,0,0,national
2025,CT,09170,,549300MGPZBLQDIL7538,,65,40,6,0.37,51,13,1,0,0,32,7,1,0,0,national
2025,CT,09170,,549300R9S3MVDV4MGF56,,176,40,85,0.37,97,73,6,0,0,24,13,3,0,0,national
2025,CT,09170,,549300XUMML1SMLTVQ62,,78,40,33,0.37,78,0,0,0,0,40,0,0,0,0,national
2025,CT,09170,,549300XY701IELCE5Q08,,125,38,41,0.36,115,10,0,0,0,38,0,0,0,0,national
2025,CT,09170,,5493005H3NABV4GMAG85,,58,37,10,0.35,58,0,0,0,0,37,0,0,0,0,national
2025,CT,09170,,54930054ET8KM4O1D485,,117,35,11,0.33,114,2,1,0,0,34,0,1,0,0,national
2025,CT,09170,,549300AQ3T62GXDU7D76,,52,35,1,0.33,31,17,4,0,0,22,10,3,0,0,national
2025,CT,09170,,549300T3F9S1MKFKHC53,,36,34,0,0.32,36,0,0,0,0,34,0,0,0,0,national
2025,CT,09170,,5493008XQDQ2YZPQKX53,,43,33,4,0.31,36,7,0,0,0,27,6,0,0,0,national
2025,CT,09170,,549300J7I82PNDVU8H22,,56,30,6,0.28,52,4,0,0,0,27,3,0,0,0,national
2025,CT,09170,,549300IYKILIU506KA05,,35,29,0,0.27,35,0,0,0,0,29,0,0,0,0,national
2025,CT,09170,,549300TA4MQM8WN2XG31,,54,29,0,0.27,54,0,0,0,0,29,0,0,0,0,national
2025,CT,09170,,54930048P8RWCQHQM310,,37,28,1,0.26,37,0,0,0,0,28,0,0,0,0,national
2025,CT,09170,,254900DTLHVWQ7NP7R34,,42,27,4,0.25,41,0,1,0,0,26,0,1,0,0,national
2025,CT,09170,,549300EMNDEK4BA8WB53,,31,26,0,0.24,25,5,1,0,0,20,5,1,0,0,national
2025,CT,09170,,254900ACUWEGW702BR80,,31,25,0,0.23,31,0,0,0,0,25,0,0,0,0,national
2025,CT,09170,,549300RA3E0BUFO7YZ21,,43,25,16,0.23,43,0,0,0,0,25,0,0,0,0,national
2025,CT,09170,,54930043BMDE130FJ617,,33,24,3,0.22,33,0,0,0,0,24,0,0,0,0,national
2025,CT,09170,,2549007UXYHMV9ES9L95,,23,23,0,0.22,23,0,0,0,0,23,0,0,0,0,national
2025,CT,09170,,X05BVSK68TQ7YTOSNR22,,133,23,60,0.22,133,0,0,0,0,23,0,0,0,0,national
2025,CT,09170,,254900ZFWS2106HWPH46,,31,22,0,0.21,21,10,0,0,0,14,8,0,0,0,national
2025,CT,09170,,549300PC4MFWQBNVKG88,,24,22,0,0.21,20,4,0,0,0,19,3,0,0,0,national
2025,CT,09170,,549300PQLK8E48ILXV41,,37,22,9,0.21,37,0,0,0,0,22,0,0,0,0,national
2025,CT,09170,,AD6GFRVSDT01YPT1CS68,,45,22,15,0.21,45,0,0,0,0,22,0,0,0,0,national
2025,CT,09170,,254900E6AIE4Z8YQM970,,31,21,1,0.2,31,0,0,0,0,21,0,0,0,0,national
2025,CT,09170,,2549008G9SP4WM32NN96,,26,20,1,0.19,22,4,0,0,0,19,1,0,0,0,national
2025,CT,09170,,2549008X67CV1MNM7747,,27,20,1,0.19,20,7,0,0,0,15,5,0,0,0,national
2025,CT,09170,,5493005PD34O8ZT7QT17,,35,20,11,0.19,35,0,0,0,0,20,0,0,0,0,national
2025,CT,09170,,5493008CPTDVOS570626,,34,20,10,0.19,34,0,0,0,0,20,0,0,0,0,national
2025,CT,09170,,549300GS0W0TEUQS8571,,24,20,0,0.19,24,0,0,0,0,20,0,0,0,0,national
2025,CT,09170,,1VUZZZCW0TWP6R7N3Z33,,25,19,2,0.18,25,0,0,0,0,19,0,0,0,0,national
2025,CT,09170,,254900WTZC5SSKIN2M11,,27,19,2,0.18,27,0,0,0,0,19,0,0,0,0,national
2025,CT,09170,,549300Y5Y88FQLI7VE83,,38,19,14,0.18,38,0,0,0,0,19,0,0,0,0,national
2025,CT,09170,,2549002VH9C0PKB8K153,,38,17,9,0.16,38,0,0,0,0,17,0,0,0,0,national
2025,CT,09170,,549300CLRXFVF83ZL806,,23,17,0,0.16,11,12,0,0,0,8,9,0,0,0,national
2025,CT,09170,,549300NOCASXPA34X033,,100,17,49,0.16,43,52,5,0,0,7,9,1,0,0,national
2025,CT,09170,,549300O6Z0I6KYMESL47,,24,17,1,0.16,23,1,0,0,0,16,1,0,0,0,national
2025,CT,09170,,549300Q50XCC0473FG63,,38,17,17,0.16,38,0,0,0,0,17,0,0,0,0,national
2025,CT,09170,,5493001GDRY0EL7VG372,,25,16,0,0.15,17,5,3,0,0,11,3,2,0,0,national
2025,CT,09170,,5493003V40VGM7YDFM54,,24,16,3,0.15,22,1,1,0,0,14,1,1,0,0,national
2025,CT,09170,,5493004UNRG4PWDF2K60,,51,16,22,0.15,51,0,0,0,0,16,0,0,0,0,national
2025,CT,09170,,549300EKFFG3BU8DNX74,,29,16,4,0.15,28,1,0,0,0,16,0,0,0,0,national
2025,CT,09170,,549300HRKD2IJSOPRA57,,17,16,0,0.15,17,0,0,0,0,16,0,0,0,0,national
2025,CT,09170,,549300YW2UBCMDRMBT48,,21,16,2,0.15,11,10,0,0,0,9,7,0,0,0,national
2025,CT,09170,,C5654JQHZUHN0772B561,,30,16,7,0.15,18,0,12,0,0,9,0,7,0,0,national
2025,CT,09170,,254900HEJ9F73IMPX887,,40,15,7,0.14,39,1,0,0,0,15,0,0,0,0,national
2025,CT,09170,,549300H68PK1CZUVUQ73,,16,14,2,0.13,16,0,0,0,0,14,0,0,0,0,national
2025,CT,09170,,549300JBZ3MK7Z4FI764,,17,14,2,0.13,17,0,0,0,0,14,0,0,0,0,national
2025,CT,09170,,549300QKL5FUBZ8LSF50,,22,14,1,0.13,17,5,0,0,0,12,2,0,0,0,national
2025,CT,09170,,549300S5YL3OH0IVCS62,,19,14,1,0.13,4,15,0,0,0,2,12,0,0,0,national
2025,CT,09170,,549300ZPSJZO10ZAX556,,40,14,3,0.13,40,0,0,0,0,14,0,0,0,0,national
2025,CT,09170,,PAOOWF3GUFM46FBSP561,,44,14,6,0.13,19,23,2,0,0,6,7,1,0,0,national
2025,CT,09170,,549300FX7K8PTEQUU487,,37,13,16,0.12,34,1,2,0,0,11,0,2,0,0,national
2025,CT,09170,,254900NZOY3XB2DNSZ34,,15,12,1,0.11,15,0,0,0,0,12,0,0,0,0,national
2025,CT,09170,,254900VE4XTOQUE8NZ77,,41,12,12,0.11,41,0,0,0,0,12,0,0,0,0,national
2025,CT,09170,,54930021WPEXNHYZUL09,,14,12,2,0.11,4,8,2,0,0,3,7,2,0,0,national
2025,CT,09170,,5493004AS1SPBQOFDR49,,18,12,2,0.11,17,1,0,0,0,11,1,0,0,0,national
2025,CT,09170,,549300LROQOOQU77WS20,,25,12,1,0.11,25,0,0,0,0,12,0,0,0,0,national
2025,CT,09170,,254900O2K17TNH5CL873,,20,11,0,0.1,20,0,0,0,0,11,0,0,0,0,national
2025,CT,09170,,54930055Z5ZI5MLNR750,,26,11,10,0.1,26,0,0,0,0,11,0,0,0,0,national
2025,CT,09170,,5493005ICQ3QGEIWV618,,17,11,1,0.1,12,5,0,0,0,9,2,0,0,0,national
2025,CT,09170,,549300LLKEKXL2RM1F61,,12,11,0,0.1,7,3,2,0,0,6,3,2,0,0,national
2025,CT,09170,,2549004Z576VEJBK3N72,,13,10,1,0.09,13,0,0,0,0,10,0,0,0,0,national
2025,CT,09170,,549300BX448ALT10FI43,,31,10,7,0.09,5,8,18,0,0,3,2,5,0,0,national
2025,CT,09170,,549300KSOOZZVXCMA627,,16,10,3,0.09,16,0,0,0,0,10,0,0,0,0,national
2025,CT,09170,,549300SK2GVCQXPD4S58,,17,10,1,0.09,5,10,2,0,0,4,5,1,0,0,national
2025,CT,09170,,549300VQUTI5IU7GXT57,,22,10,2,0.09,17,5,0,0,0,7,3,0,0,0,national
2025,CT,09170,,549300YMIOLU51FSTO86,,12,10,1,0.09,12,0,0,0,0,10,0,0,0,0,national
2025,CT,09170,,984500D092D1E2CYDB19,,11,10,1,0.09,11,0,0,0,0,10,0,0,0,0,national
2025,CT,09170,,E57ODZWZ7FF32TWEFA76,,40,10,17,0.09,40,0,0,0,0,10,0,0,0,0,national
2025,CT,09170,,254900W4EKVR6GZ0KS84,,9,9,0,0.08,9,0,0,0,0,9,0,0,0,0,national
2025,CT,09170,,5493001GCBD5XGNIC815,,75,9,2,0.08,75,0,0,0,0,9,0,0,0,0,national
2025,CT,09170,,549300FK3AFCFVAPH234,,11,9,0,0.08,10,1,0,0,0,8,1,0,0,0,national
2025,CT,09170,,549300FW5QWKDV0UY394,,12,9,1,0.08,9,3,0,0,0,7,2,0,0,0,national
2025,CT,09170,,549300HQL7U3JZ4LCJ17,,11,9,0,0.08,11,0,0,0,0,9,0,0,0,0,national
2025,CT,09170,,549300JI0UWY4QIWDV89,,11,9,0,0.08,8,3,0,0,0,8,1,0,0,0,national
2025,CT,09170,,549300K4ZLGS7SRDTL86,,29,9,5,0.08,5,17,7,0,0,3,4,2,0,0,national
2025,CT,09170,,549300R77W0P105C3S50,,26,9,16,0.08,25,1,0,0,0,8,1,0,0,0,national
2025,CT,09170,,549300RD5IG88VPO6P22,,19,9,1,0.08,19,0,0,0,0,9,0,0,0,0,national
