year,state,county_fips,county_name,lei,institution_name,applications,originations,denials,market_share_orig_pct,apps_conventional,apps_fha,apps_va,apps_usda_other,apps_other_loan_type,orig_conventional,orig_fha,orig_va,orig_usda_other,orig_other_loan_type,priority_market
2025,KY,21029,,Q708HHR4LD2B7XIZNO92,,4,1,2,0.04,3,0,1,0,0,1,0,0,0,0,national
2025,KY,21029,,ZXMJHJK466PBZTM5F379,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,KY,21029,,549300FFVDRROF85IC57,,23,0,19,0.0,23,0,0,0,0,0,0,0,0,0,national
2025,KY,21029,,549300VCMRO4ST680C11,,6,0,2,0.0,0,2,4,0,0,0,0,0,0,0,national
2025,KY,21031,,5493007ZN3JNCBPMI730,,90,78,3,33.33,90,0,0,0,0,78,0,0,0,0,national
2025,KY,21031,,549300FGXN1K3HLB1R50,,23,18,3,7.69,13,6,4,0,0,12,3,3,0,0,national
2025,KY,21031,,549300RPOGWJRH63HS39,,24,16,3,6.84,10,8,1,5,0,6,5,1,4,0,national
2025,KY,21031,,54930072OCHTUJOZQB56,,10,10,0,4.27,6,3,0,1,0,6,3,0,1,0,national
2025,KY,21031,,549300DD4R4SYK5RAQ92,,7,6,0,2.56,3,4,0,0,0,2,4,0,0,0,national
2025,KY,21031,,549300RWXUAFD1WAE410,,8,6,0,2.56,2,3,2,1,0,2,2,1,1,0,national
2025,KY,21031,,549300XWUSRVVOHPRY47,,5,5,0,2.14,2,3,0,0,0,2,3,0,0,0,national
2025,KY,21031,,549300C853H86L248593,,5,4,1,1.71,5,0,0,0,0,4,0,0,0,0,national
2025,KY,21031,,549300DD5QQUHO6PCH70,,7,4,1,1.71,0,0,7,0,0,0,0,4,0,0,national
2025,KY,21031,,549300R9S3MVDV4MGF56,,7,4,3,1.71,2,3,2,0,0,0,2,2,0,0,national
2025,KY,21031,,549300T68H0CMTF8ZH83,,4,4,0,1.71,4,0,0,0,0,4,0,0,0,0,national
2025,KY,21031,,DRMSV1Q0EKMEXLAU1P80,,8,4,3,1.71,7,1,0,0,0,3,1,0,0,0,national
2025,KY,21031,,I70W3N0Z6KOX8FYIH023,,11,4,3,1.71,11,0,0,0,0,4,0,0,0,0,national
2025,KY,21031,,5493000YNV8IX4VD3X12,,16,3,7,1.28,16,0,0,0,0,3,0,0,0,0,national
2025,KY,21031,,5493006JISETNI0GLE61,,5,3,0,1.28,5,0,0,0,0,3,0,0,0,0,national
2025,KY,21031,,549300FNXYY540N23N64,,6,3,0,1.28,2,4,0,0,0,1,2,0,0,0,national
2025,KY,21031,,549300HW662MN1WU8550,,7,3,1,1.28,0,3,4,0,0,0,2,1,0,0,national
2025,KY,21031,,549300LPT41QBMAC7948,,3,3,0,1.28,3,0,0,0,0,3,0,0,0,0,national
2025,KY,21031,,549300LYRWPSYPK6S325,,7,3,0,1.28,1,4,2,0,0,0,2,1,0,0,national
2025,KY,21031,,549300QR0KFPEDZPEI42,,3,3,0,1.28,1,2,0,0,0,1,2,0,0,0,national
2025,KY,21031,,6BYL5QZYBDK8S7L73M02,,4,3,1,1.28,3,1,0,0,0,2,1,0,0,0,national
2025,KY,21031,,5493002N5OA6GM61AC70,,3,2,1,0.85,3,0,0,0,0,2,0,0,0,0,national
2025,KY,21031,,5493003GQDUH26DNNH17,,3,2,0,0.85,1,0,2,0,0,0,0,2,0,0,national
2025,KY,21031,,549300OBO7DOF2KOP535,,5,2,2,0.85,5,0,0,0,0,2,0,0,0,0,national
2025,KY,21031,,549300Q3ROEQU3D1IW91,,7,2,5,0.85,7,0,0,0,0,2,0,0,0,0,national
2025,KY,21031,,549300S2RLEOF6WG7P87,,3,2,0,0.85,3,0,0,0,0,2,0,0,0,0,national
2025,KY,21031,,549300XQVJ1XBNFA5536,,21,2,6,0.85,21,0,0,0,0,2,0,0,0,0,national
2025,KY,21031,,7H6GLXDRUGQFU57RNE97,,2,2,0,0.85,2,0,0,0,0,2,0,0,0,0,national
2025,KY,21031,,JJKC32MCHWDI71265Z06,,3,2,1,0.85,3,0,0,0,0,2,0,0,0,0,national
2025,KY,21031,,254900DTLHVWQ7NP7R34,,1,1,0,0.43,1,0,0,0,0,1,0,0,0,0,national
2025,KY,21031,,254900LEJ4HP6RMWD374,,10,1,5,0.43,10,0,0,0,0,1,0,0,0,0,national
2025,KY,21031,,254900ZFWS2106HWPH46,,1,1,0,0.43,0,0,0,1,0,0,0,0,1,0,national
2025,KY,21031,,5493001GCBD5XGNIC815,,2,1,0,0.43,2,0,0,0,0,1,0,0,0,0,national
2025,KY,21031,,5493001WHVQBGRSWEU75,,2,1,1,0.43,1,0,1,0,0,1,0,0,0,0,national
2025,KY,21031,,5493002JDOI3GTNVUD76,,1,1,0,0.43,1,0,0,0,0,1,0,0,0,0,national
2025,KY,21031,,5493005JPZ3LXXMB0S24,,1,1,0,0.43,0,0,1,0,0,0,0,1,0,0,national
2025,KY,21031,,5493005NU5BA00C1N451,,1,1,0,0.43,0,0,1,0,0,0,0,1,0,0,national
2025,KY,21031,,5493008MFIR0PTRGGL44,,1,1,0,0.43,1,0,0,0,0,1,0,0,0,0,national
2025,KY,21031,,5493008NWHQT1R22C024,,2,1,0,0.43,0,1,0,1,0,0,1,0,0,0,national
2025,KY,21031,,5493009XSE00M8B9R434,,1,1,0,0.43,1,0,0,0,0,1,0,0,0,0,national
2025,KY,21031,,549300AT7EB9FJAF0E61,,1,1,0,0.43,1,0,0,0,0,1,0,0,0,0,national
2025,KY,21031,,549300AZBM8V8SE0IT33,,1,1,0,0.43,1,0,0,0,0,1,0,0,0,0,national
2025,KY,21031,,549300CDOC4F7XSRG390,,1,1,0,0.43,1,0,0,0,0,1,0,0,0,0,national
2025,KY,21031,,549300CVK4UVTLHJ0R80,,2,1,1,0.43,2,0,0,0,0,1,0,0,0,0,national
2025,KY,21031,,549300E2UX99HKDBR481,,2,1,0,0.43,1,1,0,0,0,1,0,0,0,0,national
2025,KY,21031,,549300MCIFZSDHUT8X63,,1,1,0,0.43,1,0,0,0,0,1,0,0,0,0,national
2025,KY,21031,,549300MZ8VZJOVC63092,,1,1,0,0.43,0,1,0,0,0,0,1,0,0,0,national
2025,KY,21031,,549300NOCASXPA34X033,,2,1,1,0.43,1,1,0,0,0,1,0,0,0,0,national
2025,KY,21031,,549300P8KQYPAVPZL931,,1,1,0,0.43,1,0,0,0,0,1,0,0,0,0,national
2025,KY,21031,,549300PIL8LFAQ04XC20,,1,1,0,0.43,1,0,0,0,0,1,0,0,0,0,national
2025,KY,21031,,549300R0SXC1JU7ZU290,,1,1,0,0.43,1,0,0,0,0,1,0,0,0,0,national
2025,KY,21031,,549300RN01LBYR8ZVX74,,2,1,0,0.43,0,1,1,0,0,0,0,1,0,0,national
2025,KY,21031,,549300U3721PJGQZYY68,,3,1,0,0.43,2,1,0,0,0,1,0,0,0,0,national
2025,KY,21031,,549300VCMRO4ST680C11,,1,1,0,0.43,0,0,1,0,0,0,0,1,0,0,national
2025,KY,21031,,549300YIQ7S7Z8PIHE53,,2,1,1,0.43,1,1,0,0,0,0,1,0,0,0,national
2025,KY,21031,,549300ZSNURWJMU0YY46,,2,1,0,0.43,2,0,0,0,0,1,0,0,0,0,national
2025,KY,21031,,AD6GFRVSDT01YPT1CS68,,1,1,0,0.43,0,1,0,0,0,0,1,0,0,0,national
2025,KY,21031,,QFROUN1UWUYU0DVIWD51,,1,1,0,0.43,1,0,0,0,0,1,0,0,0,0,national
2025,KY,21031,,QGPGHQ1ENZOOLJRFTH41,,2,1,1,0.43,2,0,0,0,0,1,0,0,0,0,national
2025,KY,21031,,RVDPPPGHCGZ40J4VQ731,,6,1,1,0.43,0,4,2,0,0,0,1,0,0,0,national
2025,KY,21033,,549300IHBKY3L5OIDT39,,32,32,0,13.01,32,0,0,0,0,32,0,0,0,0,national
2025,KY,21033,,549300C853H86L248593,,34,30,3,12.2,34,0,0,0,0,30,0,0,0,0,national
2025,KY,21033,,549300FGXN1K3HLB1R50,,28,18,8,7.32,8,15,5,0,0,6,9,3,0,0,national
2025,KY,21033,,5493002RF1ERFA2XR050,,17,16,1,6.5,14,0,0,3,0,14,0,0,2,0,national
2025,KY,21033,,QFROUN1UWUYU0DVIWD51,,19,15,3,6.1,18,1,0,0,0,14,1,0,0,0,national
2025,KY,21033,,549300NB3SBC1KHAWB92,,12,9,1,3.66,7,5,0,0,0,5,4,0,0,0,national
2025,KY,21033,,549300P8KQYPAVPZL931,,9,8,1,3.25,9,0,0,0,0,8,0,0,0,0,national
2025,KY,21033,,549300DD5QQUHO6PCH70,,13,6,6,2.44,1,0,12,0,0,0,0,6,0,0,national
2025,KY,21033,,549300HW662MN1WU8550,,8,6,1,2.44,1,2,4,1,0,1,1,3,1,0,national
2025,KY,21033,,549300ZZME37MXI1EF14,,6,6,0,2.44,3,2,1,0,0,3,2,1,0,0,national
2025,KY,21033,,549300AG64NHILB7ZP05,,8,5,1,2.03,3,5,0,0,0,2,3,0,0,0,national
2025,KY,21033,,549300REENMLD2RN3W58,,6,5,0,2.03,1,3,0,2,0,1,3,0,1,0,national
2025,KY,21033,,54930002HD26G3OGZR79,,5,4,1,1.63,5,0,0,0,0,4,0,0,0,0,national
2025,KY,21033,,5493000YNV8IX4VD3X12,,35,4,16,1.63,35,0,0,0,0,4,0,0,0,0,national
2025,KY,21033,,549300XQVJ1XBNFA5536,,9,4,3,1.63,9,0,0,0,0,4,0,0,0,0,national
2025,KY,21033,,254900WQCRCK13A7DC81,,5,3,1,1.22,5,0,0,0,0,3,0,0,0,0,national
2025,KY,21033,,54930052M48FOD3CWA54,,4,3,1,1.22,1,3,0,0,0,1,2,0,0,0,national
2025,KY,21033,,549300E2UX99HKDBR481,,6,3,0,1.22,1,3,2,0,0,1,1,1,0,0,national
2025,KY,21033,,549300FNXYY540N23N64,,5,3,1,1.22,1,1,3,0,0,0,0,3,0,0,national
2025,KY,21033,,JJKC32MCHWDI71265Z06,,6,3,1,1.22,6,0,0,0,0,3,0,0,0,0,national
2025,KY,21033,,RVDPPPGHCGZ40J4VQ731,,5,3,0,1.22,0,2,3,0,0,0,1,2,0,0,national
2025,KY,21033,,5493002B2WMHY23GFK92,,2,2,0,0.81,2,0,0,0,0,2,0,0,0,0,national
2025,KY,21033,,5493002N5OA6GM61AC70,,2,2,0,0.81,2,0,0,0,0,2,0,0,0,0,national
2025,KY,21033,,54930072OCHTUJOZQB56,,3,2,1,0.81,3,0,0,0,0,2,0,0,0,0,national
2025,KY,21033,,549300AQ3T62GXDU7D76,,2,2,0,0.81,1,1,0,0,0,1,1,0,0,0,national
2025,KY,21033,,549300LYRWPSYPK6S325,,3,2,1,0.81,0,1,2,0,0,0,0,2,0,0,national
2025,KY,21033,,549300QR0KFPEDZPEI42,,4,2,0,0.81,3,0,0,1,0,1,0,0,1,0,national
2025,KY,21033,,549300R0SXC1JU7ZU290,,2,2,0,0.81,1,0,0,1,0,1,0,0,1,0,national
2025,KY,21033,,549300RFLICNI75BG067,,3,2,0,0.81,0,3,0,0,0,0,2,0,0,0,national
2025,KY,21033,,549300SDO5FP7F86HH46,,3,2,1,0.81,3,0,0,0,0,2,0,0,0,0,national
2025,KY,21033,,549300UG7QXKM7KGV847,,2,2,0,0.81,2,0,0,0,0,2,0,0,0,0,national
2025,KY,21033,,7H6GLXDRUGQFU57RNE97,,3,2,1,0.81,2,1,0,0,0,2,0,0,0,0,national
2025,KY,21033,,254900S72Y8VX4GAD318,,1,1,0,0.41,1,0,0,0,0,1,0,0,0,0,national
2025,KY,21033,,254900UL88QFG0E40516,,3,1,1,0.41,3,0,0,0,0,1,0,0,0,0,national
2025,KY,21033,,254900YPMNKIA6O0HC78,,1,1,0,0.41,1,0,0,0,0,1,0,0,0,0,national
2025,KY,21033,,5493001GCBD5XGNIC815,,1,1,0,0.41,1,0,0,0,0,1,0,0,0,0,national
2025,KY,21033,,5493001WHVQBGRSWEU75,,1,1,0,0.41,0,0,1,0,0,0,0,1,0,0,national
2025,KY,21033,,54930021WPEXNHYZUL09,,1,1,0,0.41,0,1,0,0,0,0,1,0,0,0,national
2025,KY,21033,,5493005E0SAPZ1LKU504,,1,1,0,0.41,0,0,0,1,0,0,0,0,1,0,national
2025,KY,21033,,5493006JISETNI0GLE61,,1,1,0,0.41,1,0,0,0,0,1,0,0,0,0,national
2025,KY,21033,,5493007WZXR2YE227I23,,1,1,0,0.41,1,0,0,0,0,1,0,0,0,0,national
2025,KY,21033,,549300A0SVCQJPHVGV20,,1,1,0,0.41,1,0,0,0,0,1,0,0,0,0,national
2025,KY,21033,,549300ALNLUNS3Y53T24,,1,1,0,0.41,1,0,0,0,0,1,0,0,0,0,national
2025,KY,21033,,549300AT7EB9FJAF0E61,,1,1,0,0.41,1,0,0,0,0,1,0,0,0,0,national
2025,KY,21033,,549300BX448ALT10FI43,,1,1,0,0.41,0,1,0,0,0,0,1,0,0,0,national
2025,KY,21033,,549300E0S1LZYZ9QNX81,,5,1,3,0.41,3,2,0,0,0,0,1,0,0,0,national
2025,KY,21033,,549300K4ZLGS7SRDTL86,,1,1,0,0.41,0,1,0,0,0,0,1,0,0,0,national
2025,KY,21033,,549300L1DBFIJZI8LA40,,1,1,0,0.41,0,1,0,0,0,0,1,0,0,0,national
2025,KY,21033,,549300LBCBNR1OT00651,,1,1,0,0.41,0,0,1,0,0,0,0,1,0,0,national
2025,KY,21033,,549300MGPZBLQDIL7538,,1,1,0,0.41,1,0,0,0,0,1,0,0,0,0,national
2025,KY,21033,,549300NOCASXPA34X033,,5,1,2,0.41,0,3,2,0,0,0,0,1,0,0,national
2025,KY,21033,,549300PJ2WT35S77Q208,,2,1,1,0.41,0,2,0,0,0,0,1,0,0,0,national
2025,KY,21033,,549300Q10M1VXBG2H889,,1,1,0,0.41,0,1,0,0,0,0,1,0,0,0,national
2025,KY,21033,,549300R9S3MVDV4MGF56,,1,1,0,0.41,0,0,1,0,0,0,0,1,0,0,national
2025,KY,21033,,549300SUCQ1358EGVE89,,1,1,0,0.41,0,0,1,0,0,0,0,1,0,0,national
2025,KY,21033,,549300U3721PJGQZYY68,,1,1,0,0.41,0,0,1,0,0,0,0,1,0,0,national
2025,KY,21033,,549300V8CF81JGIV7038,,1,1,0,0.41,1,0,0,0,0,1,0,0,0,0,national
2025,KY,21033,,549300V9HKOIF4980H71,,1,1,0,0.41,1,0,0,0,0,1,0,0,0,0,national
2025,KY,21033,,549300VMX06UV1F7NS76,,1,1,0,0.41,0,0,1,0,0,0,0,1,0,0,national
2025,KY,21033,,549300VZVN841I2ILS84,,3,1,0,0.41,0,2,1,0,0,0,0,1,0,0,national
2025,KY,21033,,549300WS8BW0I0BDA390,,1,1,0,0.41,1,0,0,0,0,1,0,0,0,0,national
2025,KY,21033,,549300XQ7B5FIVUNFE29,,1,1,0,0.41,0,1,0,0,0,0,1,0,0,0,national
2025,KY,21033,,549300YRN588YD6VNJ18,,1,1,0,0.41,1,0,0,0,0,1,0,0,0,0,national
2025,KY,21033,,6BYL5QZYBDK8S7L73M02,,5,1,2,0.41,4,1,0,0,0,0,1,0,0,0,national
2025,KY,21033,,AD6GFRVSDT01YPT1CS68,,3,1,0,0.41,3,0,0,0,0,1,0,0,0,0,national
2025,KY,21033,,B4TYDEB6GKMZO031MB27,,1,1,0,0.41,1,0,0,0,0,1,0,0,0,0,national
2025,KY,21033,,DRMSV1Q0EKMEXLAU1P80,,1,1,0,0.41,1,0,0,0,0,1,0,0,0,0,national
2025,KY,21033,,EQTWLK1G7ODGC2MGLV11,,1,1,0,0.41,0,1,0,0,0,0,1,0,0,0,national
2025,KY,21033,,MV4O55SH8HO6KQSGW013,,1,1,0,0.41,1,0,0,0,0,1,0,0,0,0,national
2025,KY,21033,,WWB2V0FCW3A0EE3ZJN75,,1,1,0,0.41,0,1,0,0,0,0,1,0,0,0,national
2025,KY,21033,,549300YIQ7S7Z8PIHE53,,7,0,6,0.0,3,4,0,0,0,0,0,0,0,0,national
2025,KY,21035,,54930002HD26G3OGZR79,,79,56,4,9.64,79,0,0,0,0,56,0,0,0,0,national
2025,KY,21035,,5493002N5OA6GM61AC70,,66,49,8,8.43,65,0,0,1,0,49,0,0,0,0,national
2025,KY,21035,,2549007JQKHU8KQ0FC19,,44,41,0,7.06,29,7,5,3,0,27,6,5,3,0,national
2025,KY,21035,,549300RPOGWJRH63HS39,,47,37,3,6.37,43,3,1,0,0,33,3,1,0,0,national
2025,KY,21035,,549300FGXN1K3HLB1R50,,51,31,16,5.34,36,8,7,0,0,22,6,3,0,0,national
2025,KY,21035,,549300HW662MN1WU8550,,39,29,4,4.99,27,9,3,0,0,21,6,2,0,0,national
2025,KY,21035,,549300SDO5FP7F86HH46,,39,29,4,4.99,39,0,0,0,0,29,0,0,0,0,national
2025,KY,21035,,549300NB3SBC1KHAWB92,,30,24,0,4.13,17,9,2,2,0,14,6,2,2,0,national
2025,KY,21035,,EQTWLK1G7ODGC2MGLV11,,35,21,10,3.61,32,1,0,2,0,20,1,0,0,0,national
2025,KY,21035,,JJKC32MCHWDI71265Z06,,34,20,6,3.44,33,0,0,1,0,19,0,0,1,0,national
2025,KY,21035,,549300REENMLD2RN3W58,,19,16,1,2.75,5,6,2,6,0,3,5,2,6,0,national
2025,KY,21035,,549300DD5QQUHO6PCH70,,32,14,9,2.41,1,0,30,1,0,1,0,13,0,0,national
2025,KY,21035,,6BYL5QZYBDK8S7L73M02,,29,14,9,2.41,28,1,0,0,0,13,1,0,0,0,national
2025,KY,21035,,549300E0S1LZYZ9QNX81,,18,12,6,2.07,18,0,0,0,0,12,0,0,0,0,national
2025,KY,21035,,549300LBCBNR1OT00651,,9,8,0,1.38,7,1,1,0,0,6,1,1,0,0,national
2025,KY,21035,,549300QR0KFPEDZPEI42,,8,7,0,1.2,1,3,3,1,0,1,3,2,1,0,national
2025,KY,21035,,RVDPPPGHCGZ40J4VQ731,,9,7,0,1.2,2,3,2,2,0,2,2,2,1,0,national
2025,KY,21035,,2549004FXPNKCLIN8250,,7,6,1,1.03,3,4,0,0,0,3,3,0,0,0,national
2025,KY,21035,,5493000YNV8IX4VD3X12,,44,6,21,1.03,44,0,0,0,0,6,0,0,0,0,national
2025,KY,21035,,549300AG64NHILB7ZP05,,10,6,2,1.03,7,2,1,0,0,5,1,0,0,0,national
2025,KY,21035,,549300OBO7DOF2KOP535,,14,5,4,0.86,14,0,0,0,0,5,0,0,0,0,national
2025,KY,21035,,549300R9S3MVDV4MGF56,,7,5,0,0.86,4,3,0,0,0,2,3,0,0,0,national
2025,KY,21035,,549300YIQ7S7Z8PIHE53,,12,5,5,0.86,8,1,3,0,0,3,1,1,0,0,national
2025,KY,21035,,QFROUN1UWUYU0DVIWD51,,8,5,2,0.86,8,0,0,0,0,5,0,0,0,0,national
2025,KY,21035,,5493003GQDUH26DNNH17,,7,4,0,0.69,6,0,1,0,0,4,0,0,0,0,national
2025,KY,21035,,549300E2UX99HKDBR481,,11,4,0,0.69,4,6,1,0,0,2,1,1,0,0,national
2025,KY,21035,,549300KTBKVRBY302A16,,4,4,0,0.69,4,0,0,0,0,4,0,0,0,0,national
2025,KY,21035,,549300LYRWPSYPK6S325,,15,4,2,0.69,0,9,6,0,0,0,0,4,0,0,national
2025,KY,21035,,549300R7HGHP2I754087,,4,4,0,0.69,2,1,0,1,0,2,1,0,1,0,national
2025,KY,21035,,5493001GCBD5XGNIC815,,9,3,0,0.52,9,0,0,0,0,3,0,0,0,0,national
2025,KY,21035,,5493002B2WMHY23GFK92,,3,3,0,0.52,1,2,0,0,0,1,2,0,0,0,national
2025,KY,21035,,549300AQ3T62GXDU7D76,,3,3,0,0.52,1,1,1,0,0,1,1,1,0,0,national
2025,KY,21035,,549300GKFNPRWNS0GF29,,3,3,0,0.52,1,1,1,0,0,1,1,1,0,0,national
2025,KY,21035,,549300MZ8VZJOVC63092,,3,3,0,0.52,2,1,0,0,0,2,1,0,0,0,national
2025,KY,21035,,549300R0SXC1JU7ZU290,,4,3,0,0.52,1,2,0,1,0,1,2,0,0,0,national
2025,KY,21035,,549300XQVJ1XBNFA5536,,21,3,6,0.52,21,0,0,0,0,3,0,0,0,0,national
2025,KY,21035,,549300Y5Y88FQLI7VE83,,5,3,1,0.52,5,0,0,0,0,3,0,0,0,0,national
2025,KY,21035,,25490066WMF8ZMQXQB18,,2,2,0,0.34,2,0,0,0,0,2,0,0,0,0,national
2025,KY,21035,,254900UL88QFG0E40516,,8,2,1,0.34,8,0,0,0,0,2,0,0,0,0,national
2025,KY,21035,,54930049L5WINET09Q97,,2,2,0,0.34,1,0,0,1,0,1,0,0,1,0,national
2025,KY,21035,,54930054ET8KM4O1D485,,7,2,0,0.34,7,0,0,0,0,2,0,0,0,0,national
2025,KY,21035,,5493006HFDG31YJ3MM36,,2,2,0,0.34,0,2,0,0,0,0,2,0,0,0,national
2025,KY,21035,,549300ALNLUNS3Y53T24,,3,2,0,0.34,0,3,0,0,0,0,2,0,0,0,national
2025,KY,21035,,549300AT7EB9FJAF0E61,,3,2,1,0.34,3,0,0,0,0,2,0,0,0,0,national
2025,KY,21035,,549300BLL6VL7AXWYP56,,4,2,0,0.34,2,1,1,0,0,2,0,0,0,0,national
2025,KY,21035,,549300FFVDRROF85IC57,,9,2,6,0.34,9,0,0,0,0,2,0,0,0,0,national
2025,KY,21035,,549300FNXYY540N23N64,,9,2,2,0.34,7,2,0,0,0,2,0,0,0,0,national
2025,KY,21035,,549300MEMKSF7703ZQ25,,2,2,0,0.34,2,0,0,0,0,2,0,0,0,0,national
2025,KY,21035,,549300QCJE0X5P8H4Z85,,2,2,0,0.34,2,0,0,0,0,2,0,0,0,0,national
2025,KY,21035,,549300VCMRO4ST680C11,,4,2,1,0.34,0,0,4,0,0,0,0,2,0,0,national
2025,KY,21035,,7H6GLXDRUGQFU57RNE97,,3,2,0,0.34,3,0,0,0,0,2,0,0,0,0,national
2025,KY,21035,,C5654JQHZUHN0772B561,,6,2,3,0.34,2,0,4,0,0,1,0,1,0,0,national
2025,KY,21035,,2549001SI0EMFPT39035,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,KY,21035,,254900M2C4Q6DATP2889,,2,1,0,0.17,0,1,1,0,0,0,1,0,0,0,national
2025,KY,21035,,254900O28OG3UMHXQY81,,1,1,0,0.17,0,1,0,0,0,0,1,0,0,0,national
2025,KY,21035,,254900S72Y8VX4GAD318,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,KY,21035,,254900WQCRCK13A7DC81,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,KY,21035,,254900YK0G0T2WULHK84,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,KY,21035,,2WHM8VNJH63UN14OL754,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,KY,21035,,549300121SF0K2LN2804,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,KY,21035,,54930015645SYPOM7220,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,KY,21035,,549300370QILXLFUWD20,,1,1,0,0.17,0,0,1,0,0,0,0,1,0,0,national
2025,KY,21035,,54930043BMDE130FJ617,,3,1,0,0.17,3,0,0,0,0,1,0,0,0,0,national
2025,KY,21035,,54930052M48FOD3CWA54,,4,1,1,0.17,1,1,0,2,0,1,0,0,0,0,national
2025,KY,21035,,5493006JISETNI0GLE61,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,KY,21035,,5493008E4KBJCB6UKR64,,1,1,0,0.17,0,1,0,0,0,0,1,0,0,0,national
2025,KY,21035,,549300A0SVCQJPHVGV20,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,KY,21035,,549300BX448ALT10FI43,,2,1,0,0.17,0,0,2,0,0,0,0,1,0,0,national
2025,KY,21035,,549300C853H86L248593,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,KY,21035,,549300CEHN5CVC6INV48,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,KY,21035,,549300CNRVR02KBUDD48,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,KY,21035,,549300CQG2T7TCGY8Q67,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,KY,21035,,549300CUF3Q2PQGM9256,,5,1,2,0.17,5,0,0,0,0,1,0,0,0,0,national
2025,KY,21035,,549300DNWSJUNAWUM003,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,KY,21035,,549300EC7M6N4U9DR727,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,KY,21035,,549300G2EZKPVQQ0D852,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,KY,21035,,549300JYXTZDSPJEPI44,,3,1,1,0.17,1,1,1,0,0,0,1,0,0,0,national
2025,KY,21035,,549300LPT41QBMAC7948,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,KY,21035,,549300N4V3ZDLXURNC25,,2,1,1,0.17,2,0,0,0,0,1,0,0,0,0,national
2025,KY,21035,,549300NOCASXPA34X033,,6,1,4,0.17,3,1,2,0,0,0,0,1,0,0,national
2025,KY,21035,,549300OPCWU6E72WUT29,,2,1,0,0.17,0,1,1,0,0,0,1,0,0,0,national
2025,KY,21035,,549300P3JUY6QMZ8DY86,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,KY,21035,,549300PBTV7FCWLSMM53,,1,1,0,0.17,0,0,1,0,0,0,0,1,0,0,national
2025,KY,21035,,549300PIL8LFAQ04XC20,,7,1,4,0.17,7,0,0,0,0,1,0,0,0,0,national
2025,KY,21035,,549300Q76VHK6FGPX546,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,KY,21035,,549300R0L43GUZ8EW811,,1,1,0,0.17,0,1,0,0,0,0,1,0,0,0,national
2025,KY,21035,,549300RN01LBYR8ZVX74,,1,1,0,0.17,0,0,1,0,0,0,0,1,0,0,national
2025,KY,21035,,549300RN1POVRDD21477,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,KY,21035,,549300SBA6BX8HZZF585,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,KY,21035,,549300SK2GVCQXPD4S58,,1,1,0,0.17,0,1,0,0,0,0,1,0,0,0,national
2025,KY,21035,,549300SUCQ1358EGVE89,,7,1,4,0.17,0,0,7,0,0,0,0,1,0,0,national
2025,KY,21035,,549300TMWSYX6B5ZOK69,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,KY,21035,,549300UG7QXKM7KGV847,,2,1,0,0.17,2,0,0,0,0,1,0,0,0,0,national
2025,KY,21035,,549300UXY7OP0IC38293,,1,1,0,0.17,0,1,0,0,0,0,1,0,0,0,national
2025,KY,21035,,549300V5YG1VXZAU5G02,,2,1,0,0.17,2,0,0,0,0,1,0,0,0,0,national
2025,KY,21035,,549300VNBQD8FDHF7563,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,KY,21035,,549300VZVN841I2ILS84,,3,1,0,0.17,1,1,1,0,0,1,0,0,0,0,national
2025,KY,21035,,549300XWUSRVVOHPRY47,,1,1,0,0.17,0,0,1,0,0,0,0,1,0,0,national
2025,KY,21035,,984500ET710674536D72,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
2025,KY,21035,,AD6GFRVSDT01YPT1CS68,,1,1,0,0.17,0,1,0,0,0,0,1,0,0,0,national
2025,KY,21035,,C398JSK21YCXWM603F55,,1,1,0,0.17,0,0,1,0,0,0,0,1,0,0,national
2025,KY,21035,,COOWI3L2W9TPYR3WJX37,,1,1,0,0.17,1,0,0,0,0,1,0,0,0,0,national
