year,state,county_fips,county_name,lei,institution_name,applications,originations,denials,market_share_orig_pct,apps_conventional,apps_fha,apps_va,apps_usda_other,apps_other_loan_type,orig_conventional,orig_fha,orig_va,orig_usda_other,orig_other_loan_type,priority_market
2025,WI,55039,,549300WIUM7ZRD6OV340,,2,2,0,0.07,2,0,0,0,0,2,0,0,0,0,national
2025,WI,55039,,549300ZAI389CEN8VG51,,2,2,0,0.07,2,0,0,0,0,2,0,0,0,0,national
2025,WI,55039,,984500U2F9A83N391A91,,3,2,0,0.07,3,0,0,0,0,2,0,0,0,0,national
2025,WI,55039,,AD6GFRVSDT01YPT1CS68,,5,2,1,0.07,5,0,0,0,0,2,0,0,0,0,national
2025,WI,55039,,C5654JQHZUHN0772B561,,3,2,0,0.07,0,0,3,0,0,0,0,2,0,0,national
2025,WI,55039,,25490034TADWBQX5BB10,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55039,,254900DSZI6CJXJL6Z14,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55039,,254900DTLHVWQ7NP7R34,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55039,,254900FI363837PZX856,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55039,,254900HEJ9F73IMPX887,,3,1,0,0.04,3,0,0,0,0,1,0,0,0,0,national
2025,WI,55039,,254900OC13I9CJC7SD87,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55039,,254900PST6LLDPCKSN83,,4,1,3,0.04,4,0,0,0,0,1,0,0,0,0,national
2025,WI,55039,,254900TTMRDRR2EQSI59,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55039,,254900UD8AEXTVCVAF72,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55039,,254900UDJNXYZSDOKI36,,2,1,0,0.04,2,0,0,0,0,1,0,0,0,0,national
2025,WI,55039,,54930001NSTOD85LT125,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55039,,5493002B2WMHY23GFK92,,2,1,0,0.04,2,0,0,0,0,1,0,0,0,0,national
2025,WI,55039,,5493002YXAOJOQPEGS38,,1,1,0,0.04,0,1,0,0,0,0,1,0,0,0,national
2025,WI,55039,,54930037K28BC4GVBU20,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55039,,54930043BMDE130FJ617,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55039,,5493005PD34O8ZT7QT17,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55039,,5493006S21NZTF9Y1L04,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55039,,54930072OCHTUJOZQB56,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55039,,5493008CPTDVOS570626,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55039,,5493008NWHQT1R22C024,,2,1,0,0.04,0,2,0,0,0,0,1,0,0,0,national
2025,WI,55039,,5493009Z0ERY6GJGT886,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55039,,549300A5HHOL2ED18C72,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55039,,549300AG10BX85DF5S49,,1,1,0,0.04,0,1,0,0,0,0,1,0,0,0,national
2025,WI,55039,,549300ALPT3HYIWS8833,,2,1,0,0.04,2,0,0,0,0,1,0,0,0,0,national
2025,WI,55039,,549300CS1XP28EERR469,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55039,,549300D9ZODKN6CVV913,,2,1,1,0.04,2,0,0,0,0,1,0,0,0,0,national
2025,WI,55039,,549300DZ25WXQZZ57J48,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55039,,549300F8C5JA44WNMI75,,1,1,0,0.04,0,1,0,0,0,0,1,0,0,0,national
2025,WI,55039,,549300GDJSUYPH6UC416,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55039,,549300GY0I1WYYWYFS47,,2,1,1,0.04,2,0,0,0,0,1,0,0,0,0,national
2025,WI,55039,,549300HZKPV04SFK9K27,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55039,,549300HZMPZC336WP721,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55039,,549300INFJ8TYNZ1G568,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55039,,549300KER3YVZ3U5RK57,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55039,,549300KUIZTYQRC0R888,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55039,,549300KX4S1573HISS22,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55039,,549300KX6E1IE2LM5E30,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55039,,549300M2Z8GR3VL0QQ74,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55039,,549300N24HTC7KQ3LC70,,2,1,1,0.04,2,0,0,0,0,1,0,0,0,0,national
2025,WI,55039,,549300O6Z0I6KYMESL47,,2,1,0,0.04,2,0,0,0,0,1,0,0,0,0,national
2025,WI,55039,,549300OZ550X4QD5PC74,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55039,,549300PJ2WT35S77Q208,,2,1,1,0.04,0,2,0,0,0,0,1,0,0,0,national
2025,WI,55039,,549300PL267CW8182203,,3,1,0,0.04,0,3,0,0,0,0,1,0,0,0,national
2025,WI,55039,,549300Q3ROEQU3D1IW91,,7,1,5,0.04,7,0,0,0,0,1,0,0,0,0,national
2025,WI,55039,,549300Q50XCC0473FG63,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55039,,549300R0SXC1JU7ZU290,,1,1,0,0.04,0,1,0,0,0,0,1,0,0,0,national
2025,WI,55039,,549300R9S3MVDV4MGF56,,8,1,4,0.04,2,6,0,0,0,0,1,0,0,0,national
2025,WI,55039,,549300RFLICNI75BG067,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55039,,549300RIPPSJXAQKZ383,,3,1,0,0.04,3,0,0,0,0,1,0,0,0,0,national
2025,WI,55039,,549300S5FVOSK5DQJN30,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55039,,549300S5YL3OH0IVCS62,,2,1,0,0.04,0,2,0,0,0,0,1,0,0,0,national
2025,WI,55039,,549300SK2GVCQXPD4S58,,1,1,0,0.04,0,0,1,0,0,0,0,1,0,0,national
2025,WI,55039,,549300TA4MQM8WN2XG31,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55039,,549300UXTDELQS5SLF91,,2,1,1,0.04,2,0,0,0,0,1,0,0,0,0,national
2025,WI,55039,,549300UXY7OP0IC38293,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55039,,549300VMX06UV1F7NS76,,3,1,0,0.04,3,0,0,0,0,1,0,0,0,0,national
2025,WI,55039,,549300YB1H2FRI6JPM51,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55039,,549300YKMWXBZEEA1471,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55039,,549300YN94MOAVYW0F52,,1,1,0,0.04,0,1,0,0,0,0,1,0,0,0,national
2025,WI,55039,,8WH0EE09O9V05QJZ3V89,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55039,,B4TYDEB6GKMZO031MB27,,3,1,1,0.04,3,0,0,0,0,1,0,0,0,0,national
2025,WI,55039,,DRMSV1Q0EKMEXLAU1P80,,3,1,1,0.04,3,0,0,0,0,1,0,0,0,0,national
2025,WI,55039,,L9VVX1KT5TFTKS0MLF66,,2,1,0,0.04,2,0,0,0,0,1,0,0,0,0,national
2025,WI,55039,,PAOOWF3GUFM46FBSP561,,2,1,0,0.04,1,0,1,0,0,0,0,1,0,0,national
2025,WI,55039,,QFROUN1UWUYU0DVIWD51,,2,1,0,0.04,2,0,0,0,0,1,0,0,0,0,national
2025,WI,55039,,YQI2CPR3Z44KAR0HG822,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55041,,254900CIEUZUO7CHPG88,,175,137,13,40.65,175,0,0,0,0,137,0,0,0,0,national
2025,WI,55041,,549300ICVSTMS2XFXX81,,87,64,11,18.99,87,0,0,0,0,64,0,0,0,0,national
2025,WI,55041,,38CFVD4YYFWD1FV7IM34,,12,12,0,3.56,12,0,0,0,0,12,0,0,0,0,national
2025,WI,55041,,ZF85QS7OXKPBG52R7N18,,28,10,13,2.97,28,0,0,0,0,10,0,0,0,0,national
2025,WI,55041,,549300FGXN1K3HLB1R50,,12,9,3,2.67,10,1,1,0,0,8,0,1,0,0,national
2025,WI,55041,,254900Q5026VQBAVI394,,8,7,0,2.08,8,0,0,0,0,7,0,0,0,0,national
2025,WI,55041,,549300AQ3T62GXDU7D76,,5,5,0,1.48,4,0,0,1,0,4,0,0,1,0,national
2025,WI,55041,,254900NTAC4H10MGSU23,,5,4,0,1.19,5,0,0,0,0,4,0,0,0,0,national
2025,WI,55041,,549300DD5QQUHO6PCH70,,9,4,0,1.19,0,0,9,0,0,0,0,4,0,0,national
2025,WI,55041,,549300FUMS21JPQM1N03,,6,4,2,1.19,6,0,0,0,0,4,0,0,0,0,national
2025,WI,55041,,549300VEZ43KYEWR3610,,6,4,0,1.19,6,0,0,0,0,4,0,0,0,0,national
2025,WI,55041,,254900CN1DD55MJDFH69,,3,3,0,0.89,3,0,0,0,0,3,0,0,0,0,national
2025,WI,55041,,3Y4U8VZURTYWI1W2K376,,7,3,4,0.89,7,0,0,0,0,3,0,0,0,0,national
2025,WI,55041,,549300461TECLDDGNF98,,3,3,0,0.89,3,0,0,0,0,3,0,0,0,0,national
2025,WI,55041,,549300RBWA4J4QTPSY69,,4,3,0,0.89,4,0,0,0,0,3,0,0,0,0,national
2025,WI,55041,,254900TQL77TN5I01K05,,2,2,0,0.59,2,0,0,0,0,2,0,0,0,0,national
2025,WI,55041,,254900UL88QFG0E40516,,4,2,2,0.59,4,0,0,0,0,2,0,0,0,0,national
2025,WI,55041,,5493001GDRY0EL7VG372,,2,2,0,0.59,1,1,0,0,0,1,1,0,0,0,national
2025,WI,55041,,5493003V40VGM7YDFM54,,2,2,0,0.59,2,0,0,0,0,2,0,0,0,0,national
2025,WI,55041,,5493006P0JVBBAHVXV08,,2,2,0,0.59,2,0,0,0,0,2,0,0,0,0,national
2025,WI,55041,,549300BPOIHOHG3TPP54,,2,2,0,0.59,2,0,0,0,0,2,0,0,0,0,national
2025,WI,55041,,549300E2UX99HKDBR481,,4,2,1,0.59,3,0,0,1,0,2,0,0,0,0,national
2025,WI,55041,,549300HW662MN1WU8550,,4,2,1,0.59,3,1,0,0,0,1,1,0,0,0,national
2025,WI,55041,,549300JCUSJMRA75V483,,2,2,0,0.59,2,0,0,0,0,2,0,0,0,0,national
2025,WI,55041,,549300LBCBNR1OT00651,,2,2,0,0.59,1,0,1,0,0,1,0,1,0,0,national
2025,WI,55041,,549300V8CF81JGIV7038,,2,2,0,0.59,2,0,0,0,0,2,0,0,0,0,national
2025,WI,55041,,7H6GLXDRUGQFU57RNE97,,4,2,1,0.59,4,0,0,0,0,2,0,0,0,0,national
2025,WI,55041,,C5654JQHZUHN0772B561,,2,2,0,0.59,1,0,1,0,0,1,0,1,0,0,national
2025,WI,55041,,2549007JZSAICH4GZJ60,,1,1,0,0.3,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55041,,254900HA4DQWAE0W3342,,1,1,0,0.3,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55041,,254900NGM4SWQ6TJE045,,1,1,0,0.3,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55041,,254900PST6LLDPCKSN83,,1,1,0,0.3,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55041,,254900WEP08K7U7S3A80,,2,1,1,0.3,2,0,0,0,0,1,0,0,0,0,national
2025,WI,55041,,254900ZFWS2106HWPH46,,1,1,0,0.3,0,0,1,0,0,0,0,1,0,0,national
2025,WI,55041,,5493000349C5XXDRQX28,,1,1,0,0.3,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55041,,5493000F6NFDOVVZP043,,1,1,0,0.3,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55041,,5493001GCBD5XGNIC815,,3,1,0,0.3,3,0,0,0,0,1,0,0,0,0,national
2025,WI,55041,,5493002XHCZ94X8YST31,,1,1,0,0.3,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55041,,5493007DIB8YPDM6NR52,,1,1,0,0.3,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55041,,5493009ULL1JFIC1C287,,1,1,0,0.3,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55041,,549300AG64NHILB7ZP05,,1,1,0,0.3,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55041,,549300AT7EB9FJAF0E61,,1,1,0,0.3,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55041,,549300B63HUNVIWL5V50,,1,1,0,0.3,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55041,,549300BRLQAIJ1LJA253,,3,1,0,0.3,3,0,0,0,0,1,0,0,0,0,national
2025,WI,55041,,549300CLRXFVF83ZL806,,1,1,0,0.3,0,1,0,0,0,0,1,0,0,0,national
2025,WI,55041,,549300GDJSUYPH6UC416,,1,1,0,0.3,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55041,,549300GIXEN5875K5W17,,1,1,0,0.3,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55041,,549300IY3J6361R6MA88,,2,1,1,0.3,2,0,0,0,0,1,0,0,0,0,national
2025,WI,55041,,549300KIOYNU323LVJ37,,1,1,0,0.3,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55041,,549300KX6E1IE2LM5E30,,1,1,0,0.3,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55041,,549300LG07PXWSIMC813,,1,1,0,0.3,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55041,,549300LYRWPSYPK6S325,,3,1,1,0.3,0,2,1,0,0,0,0,1,0,0,national
2025,WI,55041,,549300MCIFZSDHUT8X63,,1,1,0,0.3,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55041,,549300MGPZBLQDIL7538,,1,1,0,0.3,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55041,,549300P6ZERWX5BPWX45,,2,1,0,0.3,2,0,0,0,0,1,0,0,0,0,national
2025,WI,55041,,549300PIL8LFAQ04XC20,,1,1,0,0.3,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55041,,549300RFLICNI75BG067,,1,1,0,0.3,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55041,,549300SK2GVCQXPD4S58,,1,1,0,0.3,0,1,0,0,0,0,1,0,0,0,national
2025,WI,55041,,549300WVVCPSUJMG9419,,1,1,0,0.3,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55041,,549300WYBPIWKK6SQC06,,1,1,0,0.3,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55041,,549300X4P2GHQNMZGO79,,1,1,0,0.3,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55041,,549300XFW2CXGSLDJ958,,1,1,0,0.3,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55041,,549300ZAI389CEN8VG51,,1,1,0,0.3,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55041,,B4TYDEB6GKMZO031MB27,,1,1,0,0.3,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55041,,IUGPUX5LWRZ3B6KIZ697,,1,1,0,0.3,0,1,0,0,0,0,1,0,0,0,national
2025,WI,55041,,IWRZQFYIRJ0IMURZBB68,,2,1,1,0.3,2,0,0,0,0,1,0,0,0,0,national
2025,WI,55041,,QFROUN1UWUYU0DVIWD51,,1,1,0,0.3,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55043,,549300UXTDELQS5SLF91,,349,270,50,27.52,349,0,0,0,0,270,0,0,0,0,national
2025,WI,55043,,549300C70VBQUGXHPR07,,134,120,2,12.23,134,0,0,0,0,120,0,0,0,0,national
2025,WI,55043,,549300LENIDYCDF93Y54,,84,63,6,6.42,84,0,0,0,0,63,0,0,0,0,national
2025,WI,55043,,549300LZLYU85WF65870,,66,50,9,5.1,65,0,0,1,0,49,0,0,1,0,national
2025,WI,55043,,25490034TADWBQX5BB10,,57,45,3,4.59,57,0,0,0,0,45,0,0,0,0,national
2025,WI,55043,,549300YKMWXBZEEA1471,,60,45,4,4.59,60,0,0,0,0,45,0,0,0,0,national
2025,WI,55043,,549300FGXN1K3HLB1R50,,47,40,4,4.08,31,12,4,0,0,24,12,4,0,0,national
2025,WI,55043,,5493007DIB8YPDM6NR52,,56,25,15,2.55,56,0,0,0,0,25,0,0,0,0,national
2025,WI,55043,,549300P8W7NTNS3TVK84,,30,21,7,2.14,30,0,0,0,0,21,0,0,0,0,national
2025,WI,55043,,254900CN1DD55MJDFH69,,24,20,2,2.04,24,0,0,0,0,20,0,0,0,0,national
2025,WI,55043,,254900NTAC4H10MGSU23,,28,17,4,1.73,28,0,0,0,0,17,0,0,0,0,national
2025,WI,55043,,RVDPPPGHCGZ40J4VQ731,,17,14,0,1.43,8,3,6,0,0,7,2,5,0,0,national
2025,WI,55043,,254900378RFGMBEKAF12,,16,13,1,1.33,16,0,0,0,0,13,0,0,0,0,national
2025,WI,55043,,549300DD5QQUHO6PCH70,,23,13,2,1.33,4,1,18,0,0,2,1,10,0,0,national
2025,WI,55043,,549300EWFHPBZH38K695,,15,12,1,1.22,15,0,0,0,0,12,0,0,0,0,national
2025,WI,55043,,549300W4FT4H1UWPGU95,,11,10,0,1.02,11,0,0,0,0,10,0,0,0,0,national
2025,WI,55043,,5493005PKOSG7MYX0B34,,10,8,1,0.82,4,5,0,1,0,4,4,0,0,0,national
2025,WI,55043,,549300HW662MN1WU8550,,10,8,0,0.82,5,3,2,0,0,4,2,2,0,0,national
2025,WI,55043,,549300AG64NHILB7ZP05,,11,7,2,0.71,6,4,1,0,0,3,3,1,0,0,national
2025,WI,55043,,549300RPOGWJRH63HS39,,11,7,0,0.71,6,5,0,0,0,5,2,0,0,0,national
2025,WI,55043,,254900LIEBWBUKVDWP33,,7,6,0,0.61,7,0,0,0,0,6,0,0,0,0,national
2025,WI,55043,,254900WEP08K7U7S3A80,,7,6,1,0.61,3,1,0,3,0,3,1,0,2,0,national
2025,WI,55043,,549300A0SVCQJPHVGV20,,7,6,0,0.61,7,0,0,0,0,6,0,0,0,0,national
2025,WI,55043,,549300HWFLUA8V78OT27,,8,6,1,0.61,8,0,0,0,0,6,0,0,0,0,national
2025,WI,55043,,549300ZZME37MXI1EF14,,8,6,0,0.61,4,4,0,0,0,2,4,0,0,0,national
2025,WI,55043,,549300AQ3T62GXDU7D76,,5,5,0,0.51,3,2,0,0,0,3,2,0,0,0,national
2025,WI,55043,,549300HZMPZC336WP721,,5,5,0,0.51,5,0,0,0,0,5,0,0,0,0,national
2025,WI,55043,,549300MGPZBLQDIL7538,,6,5,1,0.51,4,2,0,0,0,4,1,0,0,0,national
2025,WI,55043,,894500PCG3NCYFXK0D60,,10,5,0,0.51,10,0,0,0,0,5,0,0,0,0,national
2025,WI,55043,,VNOO6EITDJ2YUEBMSZ83,,8,5,2,0.51,8,0,0,0,0,5,0,0,0,0,national
2025,WI,55043,,549300FNXYY540N23N64,,10,4,4,0.41,4,2,4,0,0,1,0,3,0,0,national
2025,WI,55043,,549300VORTI31GZTJL53,,9,4,2,0.41,3,6,0,0,0,2,2,0,0,0,national
2025,WI,55043,,254900UL88QFG0E40516,,4,3,1,0.31,4,0,0,0,0,3,0,0,0,0,national
2025,WI,55043,,5493003GQDUH26DNNH17,,6,3,1,0.31,5,0,1,0,0,2,0,1,0,0,national
2025,WI,55043,,549300AT7EB9FJAF0E61,,6,3,1,0.31,6,0,0,0,0,3,0,0,0,0,national
2025,WI,55043,,549300LBCBNR1OT00651,,3,3,0,0.31,3,0,0,0,0,3,0,0,0,0,national
2025,WI,55043,,254900B0P7ZWM2SQVJ36,,2,2,0,0.2,1,1,0,0,0,1,1,0,0,0,national
2025,WI,55043,,254900HA4DQWAE0W3342,,2,2,0,0.2,0,2,0,0,0,0,2,0,0,0,national
2025,WI,55043,,3Y4U8VZURTYWI1W2K376,,2,2,0,0.2,2,0,0,0,0,2,0,0,0,0,national
2025,WI,55043,,54930052M48FOD3CWA54,,3,2,0,0.2,0,3,0,0,0,0,2,0,0,0,national
2025,WI,55043,,54930054ET8KM4O1D485,,4,2,0,0.2,3,1,0,0,0,1,1,0,0,0,national
2025,WI,55043,,5493008FT4WVSLWPKG77,,3,2,1,0.2,3,0,0,0,0,2,0,0,0,0,national
2025,WI,55043,,5493008ZTV4S0W9DCX64,,2,2,0,0.2,1,1,0,0,0,1,1,0,0,0,national
2025,WI,55043,,549300DD4R4SYK5RAQ92,,4,2,1,0.2,1,2,1,0,0,1,1,0,0,0,national
2025,WI,55043,,549300DDJMNOWGXL6236,,2,2,0,0.2,2,0,0,0,0,2,0,0,0,0,national
2025,WI,55043,,549300FS35FQXZRU4Z45,,3,2,0,0.2,3,0,0,0,0,2,0,0,0,0,national
2025,WI,55043,,549300GKFNPRWNS0GF29,,3,2,0,0.2,1,1,0,1,0,1,1,0,0,0,national
2025,WI,55043,,549300HN58ONH5KNJJ12,,2,2,0,0.2,1,1,0,0,0,1,1,0,0,0,national
2025,WI,55043,,549300IZ5GOBKOERL931,,2,2,0,0.2,2,0,0,0,0,2,0,0,0,0,national
2025,WI,55043,,549300LYRWPSYPK6S325,,6,2,0,0.2,0,3,3,0,0,0,1,1,0,0,national
2025,WI,55043,,549300PIL8LFAQ04XC20,,11,2,5,0.2,11,0,0,0,0,2,0,0,0,0,national
2025,WI,55043,,549300T9P3WXNMXX0I34,,2,2,0,0.2,1,1,0,0,0,1,1,0,0,0,national
2025,WI,55043,,549300VZVN841I2ILS84,,5,2,0,0.2,1,3,1,0,0,1,1,0,0,0,national
2025,WI,55043,,549300XQVJ1XBNFA5536,,7,2,4,0.2,7,0,0,0,0,2,0,0,0,0,national
2025,WI,55043,,6BYL5QZYBDK8S7L73M02,,8,2,3,0.2,6,1,0,1,0,2,0,0,0,0,national
2025,WI,55043,,7H6GLXDRUGQFU57RNE97,,3,2,1,0.2,3,0,0,0,0,2,0,0,0,0,national
2025,WI,55043,,9845001DAE89414CBB55,,8,2,4,0.2,8,0,0,0,0,2,0,0,0,0,national
2025,WI,55043,,KB1H1DSPRFMYMCUFXT09,,3,2,0,0.2,2,0,1,0,0,1,0,1,0,0,national
2025,WI,55043,,2549001SI0EMFPT39035,,1,1,0,0.1,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55043,,25490066WMF8ZMQXQB18,,1,1,0,0.1,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55043,,254900B5PW4JPZAQI721,,1,1,0,0.1,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55043,,254900CIEUZUO7CHPG88,,1,1,0,0.1,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55043,,254900DTLB5WWMBJAD86,,1,1,0,0.1,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55043,,254900FSTRXV05536767,,1,1,0,0.1,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55043,,254900LD3DEBFTITLD76,,1,1,0,0.1,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55043,,254900M2C4Q6DATP2889,,1,1,0,0.1,0,0,1,0,0,0,0,1,0,0,national
2025,WI,55043,,254900SPZRGOBHSHRP90,,1,1,0,0.1,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55043,,2WHM8VNJH63UN14OL754,,2,1,0,0.1,2,0,0,0,0,1,0,0,0,0,national
2025,WI,55043,,5493001GCBD5XGNIC815,,10,1,0,0.1,10,0,0,0,0,1,0,0,0,0,national
2025,WI,55043,,5493001GDRY0EL7VG372,,1,1,0,0.1,0,0,0,1,0,0,0,0,1,0,national
2025,WI,55043,,5493001SSNVCONGBH947,,2,1,0,0.1,2,0,0,0,0,1,0,0,0,0,national
2025,WI,55043,,5493001WHVQBGRSWEU75,,1,1,0,0.1,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55043,,5493002T397LUNQ31179,,1,1,0,0.1,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55043,,5493002Y5XYV7DV1ZV88,,1,1,0,0.1,0,1,0,0,0,0,1,0,0,0,national
2025,WI,55043,,54930065PWY9N8KCRQ96,,1,1,0,0.1,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55043,,549300ALNLUNS3Y53T24,,3,1,2,0.1,2,1,0,0,0,0,1,0,0,0,national
2025,WI,55043,,549300BX448ALT10FI43,,3,1,0,0.1,0,0,3,0,0,0,0,1,0,0,national
2025,WI,55043,,549300CS1XP28EERR469,,3,1,0,0.1,3,0,0,0,0,1,0,0,0,0,national
2025,WI,55043,,549300CUUEEQ66ZVK149,,1,1,0,0.1,0,1,0,0,0,0,1,0,0,0,national
2025,WI,55043,,549300DRA4BDXW23LD45,,3,1,1,0.1,2,1,0,0,0,1,0,0,0,0,national
2025,WI,55043,,549300DZ25WXQZZ57J48,,2,1,0,0.1,2,0,0,0,0,1,0,0,0,0,national
2025,WI,55043,,549300E2UX99HKDBR481,,6,1,1,0.1,3,2,1,0,0,1,0,0,0,0,national
2025,WI,55043,,549300F247N2IU8SC024,,1,1,0,0.1,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55043,,549300FSZH0FMQ1T8Y90,,2,1,1,0.1,2,0,0,0,0,1,0,0,0,0,national
2025,WI,55043,,549300GIXEN5875K5W17,,1,1,0,0.1,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55043,,549300H8LM6VPYEHWU46,,1,1,0,0.1,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55043,,549300IFAGUDY5MUY541,,1,1,0,0.1,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55043,,549300IY3J6361R6MA88,,1,1,0,0.1,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55043,,549300J51TCIL2CWJP16,,1,1,0,0.1,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55043,,549300KY533JFETOYG46,,1,1,0,0.1,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55043,,549300NN0PRX3I4QGG46,,1,1,0,0.1,0,0,1,0,0,0,0,1,0,0,national
2025,WI,55043,,549300NOCASXPA34X033,,4,1,3,0.1,1,1,2,0,0,0,1,0,0,0,national
2025,WI,55043,,549300NWBS6MQJX15N44,,1,1,0,0.1,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55043,,549300OZIFHR7THILC90,,1,1,0,0.1,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55043,,549300PJ2WT35S77Q208,,2,1,0,0.1,0,1,0,1,0,0,0,0,1,0,national
2025,WI,55043,,549300R9S3MVDV4MGF56,,4,1,1,0.1,1,2,1,0,0,0,1,0,0,0,national
2025,WI,55043,,549300RN01LBYR8ZVX74,,1,1,0,0.1,0,1,0,0,0,0,1,0,0,0,national
2025,WI,55043,,549300SKSQ3IYUXJCH36,,1,1,0,0.1,1,0,0,0,0,1,0,0,0,0,national
2025,WI,55043,,549300SUCQ1358EGVE89,,4,1,0,0.1,0,0,4,0,0,0,0,1,0,0,national
