year,state,county_fips,county_name,lei,institution_name,applications,originations,denials,market_share_orig_pct,apps_conventional,apps_fha,apps_va,apps_usda_other,apps_other_loan_type,orig_conventional,orig_fha,orig_va,orig_usda_other,orig_other_loan_type,priority_market
2025,LA,22071,,549300CY7WNAHKHYSJ73,,3,2,1,0.04,1,1,1,0,0,1,0,1,0,0,national
2025,LA,22071,,549300DMHEHNYZ2OLB41,,2,2,0,0.04,2,0,0,0,0,2,0,0,0,0,national
2025,LA,22071,,549300DNWSJUNAWUM003,,3,2,0,0.04,3,0,0,0,0,2,0,0,0,0,national
2025,LA,22071,,549300G5DVGM0ZHRQC33,,2,2,0,0.04,0,0,2,0,0,0,0,2,0,0,national
2025,LA,22071,,549300KJ8PAJ7E52HG32,,2,2,0,0.04,1,1,0,0,0,1,1,0,0,0,national
2025,LA,22071,,549300KX4S1573HISS22,,6,2,0,0.04,6,0,0,0,0,2,0,0,0,0,national
2025,LA,22071,,549300MHH03ICJYEPE85,,5,2,1,0.04,1,4,0,0,0,0,2,0,0,0,national
2025,LA,22071,,549300O0BQZ8YGYRA730,,2,2,0,0.04,2,0,0,0,0,2,0,0,0,0,national
2025,LA,22071,,549300PC4MFWQBNVKG88,,2,2,0,0.04,2,0,0,0,0,2,0,0,0,0,national
2025,LA,22071,,549300PJ2WT35S77Q208,,3,2,0,0.04,2,1,0,0,0,1,1,0,0,0,national
2025,LA,22071,,549300R4F5COFJE0DN81,,2,2,0,0.04,2,0,0,0,0,2,0,0,0,0,national
2025,LA,22071,,549300RYWXR8TL5LIK35,,5,2,2,0.04,4,1,0,0,0,2,0,0,0,0,national
2025,LA,22071,,549300SUCQ1358EGVE89,,34,2,18,0.04,0,4,30,0,0,0,0,2,0,0,national
2025,LA,22071,,549300T1KLQQ7B84EZ41,,2,2,0,0.04,2,0,0,0,0,2,0,0,0,0,national
2025,LA,22071,,549300T9P3WXNMXX0I34,,3,2,0,0.04,1,2,0,0,0,1,1,0,0,0,national
2025,LA,22071,,549300XCVBRR56D08F03,,22,2,0,0.04,12,8,2,0,0,2,0,0,0,0,national
2025,LA,22071,,549300YW2UBCMDRMBT48,,3,2,1,0.04,2,1,0,0,0,1,1,0,0,0,national
2025,LA,22071,,98450087981AP406JG03,,2,2,0,0.04,2,0,0,0,0,2,0,0,0,0,national
2025,LA,22071,,Q708HHR4LD2B7XIZNO92,,4,2,1,0.04,4,0,0,0,0,2,0,0,0,0,national
2025,LA,22071,,WWB2V0FCW3A0EE3ZJN75,,7,2,1,0.04,0,6,1,0,0,0,1,1,0,0,national
2025,LA,22071,,1TMVIO1SD0RLIPEIW803,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,2549001SI0EMFPT39035,,7,1,1,0.02,7,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,254900378RFGMBEKAF12,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,2549003E1YOW83GR2Q12,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,2549004Z576VEJBK3N72,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,254900ACUWEGW702BR80,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,254900BMXWPEHXG4LF21,,1,1,0,0.02,0,1,0,0,0,0,1,0,0,0,national
2025,LA,22071,,254900DSZI6CJXJL6Z14,,3,1,0,0.02,3,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,254900HEJ9F73IMPX887,,10,1,1,0.02,9,1,0,0,0,1,0,0,0,0,national
2025,LA,22071,,254900JRJMMWO6A10H16,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,254900M2C4Q6DATP2889,,8,1,2,0.02,1,4,3,0,0,0,0,1,0,0,national
2025,LA,22071,,254900RM3T6WAVE6SA24,,4,1,2,0.02,4,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,254900UEITST3NEK8Y27,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,254900VECGAWC5CPU773,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,254900WT4HAMDFWH3048,,8,1,0,0.02,0,8,0,0,0,0,1,0,0,0,national
2025,LA,22071,,254900YA1AQXNM8QVZ06,,2,1,0,0.02,0,2,0,0,0,0,1,0,0,0,national
2025,LA,22071,,3Y4U8VZURTYWI1W2K376,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,5493000EUC3MM52PJV85,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,5493000F6NFDOVVZP043,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,5493000IIYWBLONJVJ30,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,5493001QMUDK2ML5S840,,4,1,2,0.02,4,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,54930022CQGV47Q8PM03,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,5493002QP2ONO47G5R24,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,5493002WVA17MT4UFH84,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,5493002Y5XYV7DV1ZV88,,2,1,0,0.02,1,1,0,0,0,0,1,0,0,0,national
2025,LA,22071,,5493002YXAOJOQPEGS38,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,549300323EON4W3CCM44,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,5493003BXKRGHQHRJV38,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,5493003CEZ9JGZYJ4J88,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,5493003NV9L53LK1XI52,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,5493003SOHU5A9BPKB06,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,54930045EHC4UJU3BP73,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,54930048P8RWCQHQM310,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,5493005XMJQ1GSXUGT67,,2,1,0,0.02,1,1,0,0,0,1,0,0,0,0,national
2025,LA,22071,,54930069UB3VEGAQ9661,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,54930074GUKXKBKNQI12,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,54930078TNN7GKZ7NU89,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,5493007CLWQN2S6IZK91,,1,1,0,0.02,0,0,1,0,0,0,0,1,0,0,national
2025,LA,22071,,5493008SP1FN4D81IS17,,2,1,1,0.02,2,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,5493008ZTV4S0W9DCX64,,5,1,2,0.02,3,1,1,0,0,1,0,0,0,0,national
2025,LA,22071,,54930095UWUUXAWASB02,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,549300AENO88GEUWCZ39,,1,1,0,0.02,0,1,0,0,0,0,1,0,0,0,national
2025,LA,22071,,549300B2JJHSM77T5Y41,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,549300DB8DXY0GE82T18,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,549300DDLYW49R2HCV81,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,549300DT7WZ1SOTNFJ62,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,549300ESRQ6OLBB56N04,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,549300F6Y1YO2YXN6135,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,549300FVD3YHE65PKH97,,1,1,0,0.02,0,1,0,0,0,0,1,0,0,0,national
2025,LA,22071,,549300G8SAGXEDF5FK39,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,549300GRGZDEH4ZGQS06,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,549300HINJH60UG3KG47,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,549300HRLROF7PLJ6735,,2,1,1,0.02,2,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,549300I1HK1BBZLKOB84,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,549300IFU5D50EZHEU18,,3,1,0,0.02,3,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,549300ISCZS1R0CJMO47,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,549300J1JK4OE41PLT95,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,549300J6N77Q8OHYNF23,,5,1,2,0.02,3,2,0,0,0,0,1,0,0,0,national
2025,LA,22071,,549300K2JM6ID3V5LO24,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,549300L0RZ1NED0NV967,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,549300LLESTPOVRG3X73,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,549300LLKEKXL2RM1F61,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,549300LP3GMTWS4OB353,,1,1,0,0.02,0,1,0,0,0,0,1,0,0,0,national
2025,LA,22071,,549300MCIFZSDHUT8X63,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,549300MVSM4XYFQL3X62,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,549300NZWZUYUWEOA562,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,549300O1FOCD65WZ9873,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,549300OBO7DOF2KOP535,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,549300OR2C7AGDZFTS24,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,549300P6J0MZZT4UMT05,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,549300PFJ7GCGDLB2E65,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,549300QBX5R3ZBD8FR12,,1,1,0,0.02,0,0,1,0,0,0,0,1,0,0,national
2025,LA,22071,,549300QKL5FUBZ8LSF50,,2,1,0,0.02,1,1,0,0,0,1,0,0,0,0,national
2025,LA,22071,,549300QVGK8WC4HQ3C28,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,549300R0SXC1JU7ZU290,,2,1,0,0.02,1,1,0,0,0,0,1,0,0,0,national
2025,LA,22071,,549300REENMLD2RN3W58,,1,1,0,0.02,0,0,1,0,0,0,0,1,0,0,national
2025,LA,22071,,549300RFLICNI75BG067,,3,1,1,0.02,2,1,0,0,0,0,1,0,0,0,national
2025,LA,22071,,549300RM1IZYGQDSNL85,,1,1,0,0.02,0,0,1,0,0,0,0,1,0,0,national
2025,LA,22071,,549300S0KM4FY7WGCT56,,1,1,0,0.02,0,1,0,0,0,0,1,0,0,0,national
2025,LA,22071,,549300S8SHBRCI7UU819,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,549300T7HRS5DVBUPQ06,,3,1,0,0.02,3,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,549300TK6RZQSFXZHV09,,5,1,1,0.02,3,2,0,0,0,1,0,0,0,0,national
2025,LA,22071,,549300TTPRGSP8DGY569,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,549300UXY7OP0IC38293,,3,1,0,0.02,3,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,549300W45D2J6BT4LX65,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,549300W4FT4H1UWPGU95,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,549300XPGZ2ODNN94697,,5,1,3,0.02,5,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,549300XUKQ6W1CY6QK47,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,549300YX5RPSSMR88K92,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,549300ZN5MIVRMVHJS09,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,549300ZTLWGMV712KR44,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,549300ZWNETGFXTBBY03,,3,1,0,0.02,1,2,0,0,0,1,0,0,0,0,national
2025,LA,22071,,593C3GZG957YOJPS2Z63,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,9845007CY0EC0F59W414,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,984500F6E6940CCB6A60,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,AD6GFRVSDT01YPT1CS68,,2,1,0,0.02,2,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,HIDXEG9BLUJZKBGUT764,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,KD3XUN7C6T14HNAYLU02,,2,1,1,0.02,2,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,KI0VI4JRMCIJ329YTN75,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,QFROUN1UWUYU0DVIWD51,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,RA4FKR1AA05ZK88M8034,,1,1,0,0.02,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,X05BVSK68TQ7YTOSNR22,,48,1,34,0.02,48,0,0,0,0,1,0,0,0,0,national
2025,LA,22071,,5493000YNV8IX4VD3X12,,10,0,8,0.0,10,0,0,0,0,0,0,0,0,0,national
2025,LA,22071,,549300ALNLUNS3Y53T24,,7,0,3,0.0,3,1,3,0,0,0,0,0,0,0,national
2025,LA,22071,,549300XQVJ1XBNFA5536,,7,0,4,0.0,7,0,0,0,0,0,0,0,0,0,national
2025,LA,22071,,984500F03B9034CQB904,,14,0,3,0.0,14,0,0,0,0,0,0,0,0,0,national
2025,LA,22073,,549300QFP6J5QSZVF805,,356,276,10,10.74,146,153,28,29,0,107,123,25,21,0,national
2025,LA,22073,,5493007JVSQYT5Y2V066,,233,214,3,8.33,233,0,0,0,0,214,0,0,0,0,national
2025,LA,22073,,254900ZX1UPIG2E7TH11,,207,170,9,6.61,96,70,27,14,0,84,53,20,13,0,national
2025,LA,22073,,D8RBTOL3JO2Q6IEO0F34,,184,149,8,5.8,154,20,5,5,0,131,11,4,3,0,national
2025,LA,22073,,549300DD4R4SYK5RAQ92,,135,111,0,4.32,53,64,14,4,0,40,54,13,4,0,national
2025,LA,22073,,549300FGXN1K3HLB1R50,,156,102,38,3.97,109,38,9,0,0,69,27,6,0,0,national
2025,LA,22073,,549300DOQN3O7NL3CA31,,119,98,5,3.81,118,1,0,0,0,98,0,0,0,0,national
2025,LA,22073,,Q7C315HKI8VX0SSKBS64,,119,82,23,3.19,116,2,0,1,0,81,0,0,1,0,national
2025,LA,22073,,549300FNXYY540N23N64,,124,75,23,2.92,66,33,14,11,0,45,15,8,7,0,national
2025,LA,22073,,549300S0KM4FY7WGCT56,,83,72,1,2.8,59,24,0,0,0,50,22,0,0,0,national
2025,LA,22073,,5493005EWJNDWPLNG328,,68,66,0,2.57,65,0,1,2,0,64,0,0,2,0,national
2025,LA,22073,,2549001S0U8EFNDOG816,,61,59,0,2.3,61,0,0,0,0,59,0,0,0,0,national
2025,LA,22073,,549300CEGE3J950SQK51,,55,50,1,1.95,55,0,0,0,0,50,0,0,0,0,national
2025,LA,22073,,7H6GLXDRUGQFU57RNE97,,61,44,6,1.71,58,2,1,0,0,43,1,0,0,0,national
2025,LA,22073,,549300AG64NHILB7ZP05,,82,43,17,1.67,40,27,12,3,0,25,10,6,2,0,national
2025,LA,22073,,EQTWLK1G7ODGC2MGLV11,,118,41,52,1.6,108,7,2,1,0,38,2,1,0,0,national
2025,LA,22073,,549300DD5QQUHO6PCH70,,84,39,17,1.52,9,4,70,1,0,0,1,38,0,0,national
2025,LA,22073,,549300HW662MN1WU8550,,66,39,15,1.52,11,31,22,2,0,8,15,14,2,0,national
2025,LA,22073,,254900MIHY4N3F840P17,,46,35,11,1.36,46,0,0,0,0,35,0,0,0,0,national
2025,LA,22073,,54930074GUKXKBKNQI12,,42,35,4,1.36,42,0,0,0,0,35,0,0,0,0,national
2025,LA,22073,,549300MCPCNPQAOB4032,,53,34,2,1.32,24,25,1,3,0,14,17,1,2,0,national
2025,LA,22073,,RVDPPPGHCGZ40J4VQ731,,84,34,8,1.32,27,42,13,2,0,13,15,6,0,0,national
2025,LA,22073,,54930021WPEXNHYZUL09,,40,33,4,1.28,16,20,3,1,0,14,17,2,0,0,national
2025,LA,22073,,549300XQVJ1XBNFA5536,,326,33,187,1.28,326,0,0,0,0,33,0,0,0,0,national
2025,LA,22073,,COOWI3L2W9TPYR3WJX37,,52,32,15,1.25,49,2,0,1,0,29,2,0,1,0,national
2025,LA,22073,,5493001WL16YUSR2TI47,,46,29,2,1.13,40,1,2,3,0,29,0,0,0,0,national
2025,LA,22073,,549300LYRWPSYPK6S325,,76,28,9,1.09,6,38,32,0,0,1,10,17,0,0,national
2025,LA,22073,,54930045J8O98TUGTW86,,31,27,2,1.05,31,0,0,0,0,27,0,0,0,0,national
2025,LA,22073,,549300CB67L6KPJLHE19,,140,27,57,1.05,140,0,0,0,0,27,0,0,0,0,national
2025,LA,22073,,254900GVA8WBFNUQTV33,,28,26,0,1.01,28,0,0,0,0,26,0,0,0,0,national
2025,LA,22073,,549300IFU5D50EZHEU18,,35,26,2,1.01,35,0,0,0,0,26,0,0,0,0,national
2025,LA,22073,,5493001F7QT2YW3K8D98,,36,25,5,0.97,15,19,2,0,0,10,13,2,0,0,national
2025,LA,22073,,549300TCR1BZRVOO2A49,,30,21,5,0.82,29,1,0,0,0,21,0,0,0,0,national
2025,LA,22073,,549300LBCBNR1OT00651,,23,20,1,0.78,17,5,1,0,0,15,4,1,0,0,national
2025,LA,22073,,549300KJ8PAJ7E52HG32,,27,19,0,0.74,2,19,2,4,0,2,13,1,3,0,national
2025,LA,22073,,549300K4ZLGS7SRDTL86,,24,17,2,0.66,1,12,2,9,0,1,9,0,7,0,national
2025,LA,22073,,5493003GQDUH26DNNH17,,37,15,12,0.58,27,0,10,0,0,11,0,4,0,0,national
2025,LA,22073,,5493001GCBD5XGNIC815,,21,13,0,0.51,21,0,0,0,0,13,0,0,0,0,national
2025,LA,22073,,549300AQ3T62GXDU7D76,,21,12,3,0.47,6,12,2,1,0,4,5,2,1,0,national
2025,LA,22073,,549300DG3IV05V4C4E03,,13,11,0,0.43,1,5,5,2,0,1,5,3,2,0,national
2025,LA,22073,,B4TYDEB6GKMZO031MB27,,25,11,7,0.43,24,1,0,0,0,11,0,0,0,0,national
2025,LA,22073,,549300WRDGBHKR1BXL98,,13,10,1,0.39,8,3,1,1,0,6,3,1,0,0,national
2025,LA,22073,,5493000YNV8IX4VD3X12,,121,9,52,0.35,121,0,0,0,0,9,0,0,0,0,national
2025,LA,22073,,549300YIQ7S7Z8PIHE53,,41,7,29,0.27,18,19,4,0,0,5,2,0,0,0,national
2025,LA,22073,,NSGZD26XPW2CUM2JKU70,,8,7,0,0.27,7,1,0,0,0,6,1,0,0,0,national
2025,LA,22073,,549300SUCQ1358EGVE89,,27,6,9,0.23,0,4,23,0,0,0,0,6,0,0,national
2025,LA,22073,,549300V1ZDKDQXFW3339,,10,6,3,0.23,10,0,0,0,0,6,0,0,0,0,national
2025,LA,22073,,549300VQUTI5IU7GXT57,,9,6,1,0.23,1,6,0,2,0,0,5,0,1,0,national
2025,LA,22073,,549300VZVN841I2ILS84,,15,6,0,0.23,5,4,6,0,0,3,1,2,0,0,national
2025,LA,22073,,6BYL5QZYBDK8S7L73M02,,16,6,8,0.23,15,0,1,0,0,5,0,1,0,0,national
2025,LA,22073,,5493006RIR31ORKYB608,,5,5,0,0.19,5,0,0,0,0,5,0,0,0,0,national
2025,LA,22073,,54930094EUD08LZEJR51,,7,5,2,0.19,7,0,0,0,0,5,0,0,0,0,national
2025,LA,22073,,549300R9S3MVDV4MGF56,,26,5,13,0.19,7,15,4,0,0,2,2,1,0,0,national
2025,LA,22073,,549300VCMRO4ST680C11,,13,5,1,0.19,0,2,11,0,0,0,1,4,0,0,national
2025,LA,22073,,C5654JQHZUHN0772B561,,11,5,5,0.19,4,0,7,0,0,2,0,3,0,0,national
2025,LA,22073,,PAOOWF3GUFM46FBSP561,,7,5,0,0.19,2,4,1,0,0,2,3,0,0,0,national
2025,LA,22073,,254900CTT87ZKAUTIJ37,,11,4,3,0.16,11,0,0,0,0,4,0,0,0,0,national
2025,LA,22073,,5493002B2WMHY23GFK92,,4,4,0,0.16,1,2,1,0,0,1,2,1,0,0,national
2025,LA,22073,,549300370QILXLFUWD20,,5,4,0,0.16,4,1,0,0,0,3,1,0,0,0,national
2025,LA,22073,,549300E2UX99HKDBR481,,27,4,3,0.16,6,19,2,0,0,0,4,0,0,0,national
2025,LA,22073,,549300OPCWU6E72WUT29,,9,4,2,0.16,3,6,0,0,0,2,2,0,0,0,national
2025,LA,22073,,C398JSK21YCXWM603F55,,6,4,0,0.16,1,2,3,0,0,1,1,2,0,0,national
2025,LA,22073,,X05BVSK68TQ7YTOSNR22,,18,4,10,0.16,18,0,0,0,0,4,0,0,0,0,national
2025,LA,22073,,2549001SI0EMFPT39035,,3,3,0,0.12,3,0,0,0,0,3,0,0,0,0,national
2025,LA,22073,,25490058TX0QV62WQ461,,8,3,2,0.12,8,0,0,0,0,3,0,0,0,0,national
2025,LA,22073,,25490066WMF8ZMQXQB18,,7,3,1,0.12,7,0,0,0,0,3,0,0,0,0,national
2025,LA,22073,,254900ZFWS2106HWPH46,,5,3,0,0.12,2,1,1,1,0,2,1,0,0,0,national
2025,LA,22073,,5493001GDRY0EL7VG372,,3,3,0,0.12,1,1,1,0,0,1,1,1,0,0,national
2025,LA,22073,,549300249G20MDIDRR27,,13,3,2,0.12,12,1,0,0,0,3,0,0,0,0,national
2025,LA,22073,,54930054ET8KM4O1D485,,12,3,1,0.12,11,0,1,0,0,3,0,0,0,0,national
2025,LA,22073,,5493006VAGP3GQ8FJT49,,4,3,1,0.12,4,0,0,0,0,3,0,0,0,0,national
2025,LA,22073,,549300HTRLFU2IIL4380,,10,3,4,0.12,10,0,0,0,0,3,0,0,0,0,national
2025,LA,22073,,549300I6BXTT1NLNPE10,,3,3,0,0.12,3,0,0,0,0,3,0,0,0,0,national
2025,LA,22073,,549300MVSM4XYFQL3X62,,7,3,3,0.12,7,0,0,0,0,3,0,0,0,0,national
2025,LA,22073,,549300NOCASXPA34X033,,13,3,8,0.12,7,5,1,0,0,2,1,0,0,0,national
2025,LA,22073,,549300PQLK8E48ILXV41,,4,3,0,0.12,4,0,0,0,0,3,0,0,0,0,national
2025,LA,22073,,549300RPOGWJRH63HS39,,5,3,0,0.12,0,3,0,2,0,0,1,0,2,0,national
2025,LA,22073,,549300UG7QXKM7KGV847,,5,3,1,0.12,5,0,0,0,0,3,0,0,0,0,national
2025,LA,22073,,KB1H1DSPRFMYMCUFXT09,,11,3,2,0.12,9,2,0,0,0,2,1,0,0,0,national
2025,LA,22073,,254900GNK8YXIZQ6LW40,,4,2,1,0.08,1,1,1,1,0,1,0,0,1,0,national
2025,LA,22073,,254900MFSRXY5UZ4OS50,,3,2,1,0.08,3,0,0,0,0,2,0,0,0,0,national
2025,LA,22073,,254900UL88QFG0E40516,,7,2,3,0.08,7,0,0,0,0,2,0,0,0,0,national
2025,LA,22073,,5493000V86JDJLM0OV13,,2,2,0,0.08,2,0,0,0,0,2,0,0,0,0,national
2025,LA,22073,,549300121SF0K2LN2804,,2,2,0,0.08,1,1,0,0,0,1,1,0,0,0,national
2025,LA,22073,,5493001WHVQBGRSWEU75,,3,2,1,0.08,2,0,1,0,0,2,0,0,0,0,national
2025,LA,22073,,5493002F9OWLKRICTY67,,5,2,1,0.08,3,1,1,0,0,1,1,0,0,0,national
2025,LA,22073,,54930030Z1JWTP3SVD16,,2,2,0,0.08,0,2,0,0,0,0,2,0,0,0,national
2025,LA,22073,,5493008Q3XBC7O0Q4X02,,3,2,1,0.08,3,0,0,0,0,2,0,0,0,0,national
2025,LA,22073,,549300FX7K8PTEQUU487,,3,2,1,0.08,1,0,2,0,0,0,0,2,0,0,national
2025,LA,22073,,549300G5DVGM0ZHRQC33,,3,2,0,0.08,0,0,3,0,0,0,0,2,0,0,national
2025,LA,22073,,549300K2EV48DVSYNV15,,2,2,0,0.08,2,0,0,0,0,2,0,0,0,0,national
2025,LA,22073,,549300KHXD7JSQUZIJ22,,2,2,0,0.08,0,2,0,0,0,0,2,0,0,0,national
2025,LA,22073,,549300KW705BBINDIZ26,,3,2,0,0.08,2,1,0,0,0,1,1,0,0,0,national
2025,LA,22073,,549300O0BQZ8YGYRA730,,3,2,1,0.08,3,0,0,0,0,2,0,0,0,0,national
2025,LA,22073,,549300PBTV7FCWLSMM53,,7,2,0,0.08,0,0,7,0,0,0,0,2,0,0,national
2025,LA,22073,,549300R77W0P105C3S50,,3,2,1,0.08,3,0,0,0,0,2,0,0,0,0,national
2025,LA,22073,,549300S5YL3OH0IVCS62,,2,2,0,0.08,0,2,0,0,0,0,2,0,0,0,national
2025,LA,22073,,549300YW2UBCMDRMBT48,,2,2,0,0.08,2,0,0,0,0,2,0,0,0,0,national
2025,LA,22073,,549300YWKMUD8J4EF956,,2,2,0,0.08,2,0,0,0,0,2,0,0,0,0,national
2025,LA,22073,,89450088V2BYQUO61B62,,3,2,0,0.08,3,0,0,0,0,2,0,0,0,0,national
2025,LA,22073,,COINQMNIM6RBU631DD85,,2,2,0,0.08,2,0,0,0,0,2,0,0,0,0,national
2025,LA,22073,,213800XR2TCBQJSF1X93,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22073,,2549004FXPNKCLIN8250,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22073,,2549007AU24FVDMNUB40,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22073,,2549007JQKHU8KQ0FC19,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22073,,254900HA4DQWAE0W3342,,6,1,1,0.04,0,6,0,0,0,0,1,0,0,0,national
2025,LA,22073,,254900K0IC4K6SI7H003,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22073,,254900M2C4Q6DATP2889,,4,1,0,0.04,0,4,0,0,0,0,1,0,0,0,national
2025,LA,22073,,254900QNIR86GUIRYH95,,1,1,0,0.04,1,0,0,0,0,1,0,0,0,0,national
2025,LA,22073,,254900RUCO27MVGTO768,,3,1,0,0.04,3,0,0,0,0,1,0,0,0,0,national
